NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KPNB1	KPNB1	763	0.08140767365694046	-0.006436598	No	
row_1	CAPZA1	CAPZA1	895	0.07457561790943146	0.016146455	No	
row_2	PLXNC1	PLXNC1	1070	0.0678853765130043	0.033958133	No	
row_3	MCTS1	MCTS1	1251	0.062175627797842026	0.049236998	No	
row_4	SYMPK	SYMPK	1335	0.05961821973323822	0.06838003	No	
row_5	SLF2	SLF2	1400	0.05804172530770302	0.08785952	No	
row_6	PCYT2	PCYT2	1435	0.057223014533519745	0.108523265	No	
row_7	SYNCRIP	SYNCRIP	1484	0.05592591315507889	0.12797797	No	
row_8	SRSF2	SRSF2	1711	0.050971612334251404	0.13657059	No	
row_9	DPYSL2	DPYSL2	2242	0.04209139943122864	0.12644847	No	
row_10	BLCAP	BLCAP	2689	0.036892302334308624	0.118506014	No	
row_11	DPH5	DPH5	2967	0.033759523183107376	0.1178131	No	
row_12	VEZF1	VEZF1	3241	0.03111179918050766	0.116285756	No	
row_13	HNRNPL	HNRNPL	3639	0.0276628527790308	0.107192494	No	
row_14	SHQ1	SHQ1	3737	0.026937805116176605	0.11285868	No	
row_15	RPL8	RPL8	3801	0.026450321078300476	0.120039165	No	
row_16	MPV17	MPV17	3841	0.02614722028374672	0.1283046	No	
row_17	ST7L	ST7L	4009	0.0248490571975708	0.12964429	No	
row_18	KLHL5	KLHL5	4059	0.02448483556509018	0.13675846	No	
row_19	NEURL1	NEURL1	4278	0.022895261645317078	0.13477711	No	
row_20	TRA2A	TRA2A	4506	0.021404406055808067	0.1317617	No	
row_21	TRIOBP	TRIOBP	4916	0.01900339126586914	0.11868172	No	
row_22	GPBP1	GPBP1	5430	0.01639658398926258	0.09936787	No	
row_23	SP3	SP3	5531	0.01599953882396221	0.100607835	No	
row_24	PPP2R2A	PPP2R2A	5695	0.015319296158850193	0.09842289	No	
row_25	MFF	MFF	5733	0.015173224732279778	0.10249885	No	
row_26	ZNF335	ZNF335	5751	0.015084906481206417	0.10754314	No	
row_27	DNAJC27	DNAJC27	5771	0.015024500899016857	0.11246354	No	
row_28	ZNRF2	ZNRF2	5826	0.014820223674178123	0.11554908	No	
row_29	FBXW7	FBXW7	5867	0.014682537876069546	0.1192828	No	
row_30	GRIN2A	GRIN2A	6185	0.013311061076819897	0.10859082	No	
row_31	FAM131A	FAM131A	6198	0.013250396586954594	0.11316872	No	
row_32	CDC27	CDC27	6595	0.011842992156744003	0.09794158	No	
row_33	KRIT1	KRIT1	6728	0.011411181651055813	0.09578337	No	
row_34	DPF3	DPF3	7007	0.010426674038171768	0.08591945	No	
row_35	RELL2	RELL2	7020	0.010390636511147022	0.08937946	No	
row_36	DNAJB5	DNAJB5	7109	0.010135934688150883	0.08892904	No	
row_37	NELFB	NELFB	7328	0.00939593929797411	0.08167078	No	
row_38	FBXW11	FBXW11	8677	0.005655749700963497	0.01628899	No	
row_39	PDLIM4	PDLIM4	8847	0.005149560514837503	0.009827813	No	
row_40	YWHAE	YWHAE	9368	0.0038430115673691034	-0.014744256	No	
row_41	TTBK2	TTBK2	9765	0.0029159102123230696	-0.033461012	No	
row_42	PAFAH1B1	PAFAH1B1	10079	0.002187207341194153	-0.048300758	No	
row_43	PDGFRA	PDGFRA	10326	0.0016246835002675653	-0.06000082	No	
row_44	TCF7L1	TCF7L1	10570	0.0011171606602147222	-0.071748845	No	
row_45	ABCB6	ABCB6	11296	1.9536088802851737E-4	-0.10802609	No	
row_46	GRIK2	GRIK2	11332	1.6850272368174046E-4	-0.109715216	No	
row_47	SYN1	SYN1	11519	0.0	-0.1190418	No	
row_48	CRMP1	CRMP1	11546	0.0	-0.12034551	No	
row_49	FOXA3	FOXA3	11605	0.0	-0.1232538	No	
row_50	NPNT	NPNT	11606	0.0	-0.1232538	No	
row_51	POU3F1	POU3F1	11779	0.0	-0.13187838	No	
row_52	LMO3	LMO3	12790	-6.684755207970738E-4	-0.1822614	No	
row_53	PTK7	PTK7	13082	-0.001027896418236196	-0.19645119	No	
row_54	PRKD2	PRKD2	13084	-0.0010302484733983874	-0.19609861	No	
row_55	AMOT	AMOT	13422	-0.0017432047752663493	-0.21231534	No	
row_56	EIF4G1	EIF4G1	13728	-0.0023955947253853083	-0.22667249	No	
row_57	OAZ2	OAZ2	14329	-0.003944694995880127	-0.25521624	No	
row_58	GREM1	GREM1	14365	-0.004029496107250452	-0.2553961	No	
row_59	ATXN7L2	ATXN7L2	14372	-0.004040106199681759	-0.25411767	No	
row_60	PHF6	PHF6	14522	-0.004502515774220228	-0.25982893	No	
row_61	NCDN	NCDN	14699	-0.0050486293621361256	-0.26668054	No	
row_62	VASP	VASP	14895	-0.005646859295666218	-0.27425104	No	
row_63	CNNM1	CNNM1	15065	-0.006198877468705177	-0.28030205	No	
row_64	HDAC3	HDAC3	15392	-0.007375400047749281	-0.29376557	No	
row_65	HOXA10	HOXA10	15667	-0.008513708598911762	-0.3041767	No	
row_66	FKBP2	FKBP2	15789	-0.00901864655315876	-0.3067186	No	
row_67	CNOT3	CNOT3	16043	-0.010079110972583294	-0.3154648	No	
row_68	SPEG	SPEG	16108	-0.010393570177257061	-0.31461108	No	
row_69	POLD4	POLD4	16385	-0.01174655556678772	-0.32385877	No	
row_70	REPS2	REPS2	16565	-0.012546584010124207	-0.32792985	No	
row_71	WNT5A	WNT5A	16589	-0.012683713808655739	-0.32412505	No	
row_72	PPOX	PPOX	16673	-0.013177145272493362	-0.32313594	No	
row_73	UBTF	UBTF	16822	-0.014059429056942463	-0.32506123	No	
row_74	TUBA1B	TUBA1B	16967	-0.015002856962382793	-0.32641715	No	
row_75	RAB3C	RAB3C	17134	-0.016111964359879494	-0.32844266	No	
row_76	GATA3	GATA3	17740	-0.02138415537774563	-0.35042	No	
row_77	UBE2H	UBE2H	18160	-0.026512645184993744	-0.36106604	Yes	
row_78	GRID2	GRID2	18178	-0.0268231388181448	-0.35143325	Yes	
row_79	UBXN10	UBXN10	18470	-0.03213581442832947	-0.35346287	Yes	
row_80	MAML3	MAML3	18562	-0.033550091087818146	-0.34491107	Yes	
row_81	SPOP	SPOP	18710	-0.03753545135259628	-0.33760938	Yes	
row_82	SRRM1	SRRM1	18794	-0.03971325606107712	-0.32624725	Yes	
row_83	ACTN1	ACTN1	18895	-0.04322175309062004	-0.31436604	Yes	
row_84	ABHD8	ABHD8	19149	-0.05296090617775917	-0.30634966	Yes	
row_85	RBMS2	RBMS2	19421	-0.06832179427146912	-0.29323128	Yes	
row_86	RAB34	RAB34	19478	-0.07465946674346924	-0.2668547	Yes	
row_87	RBMS3	RBMS3	19621	-0.09026091545820236	-0.23869182	Yes	
row_88	NFIA	NFIA	19692	-0.1011432632803917	-0.2026647	Yes	
row_89	GNAS	GNAS	19890	-0.15485747158527374	-0.15200873	Yes	
row_90	LRP1	LRP1	19955	-0.19953680038452148	-0.077218495	Yes	
row_91	HOXB6	HOXB6	19962	-0.20754434168338776	0.0036101898	Yes	
