NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FGR	FGR	14	0.3331906497478485	0.0449247	Yes	
row_1	SSBP3	SSBP3	24	0.2841225266456604	0.08338167	Yes	
row_2	TNS1	TNS1	28	0.2758287489414215	0.12100544	Yes	
row_3	EGR2	EGR2	89	0.18641923367977142	0.1435093	Yes	
row_4	CHST11	CHST11	90	0.1862245798110962	0.169013	Yes	
row_5	MAP4K4	MAP4K4	119	0.17175422608852386	0.19112259	Yes	
row_6	SLC38A6	SLC38A6	124	0.16955460608005524	0.21414155	Yes	
row_7	C6orf62	C6orf62	221	0.13737912476062775	0.22811341	Yes	
row_8	OXA1L	OXA1L	270	0.12778130173683167	0.24319205	Yes	
row_9	BHLHE40	BHLHE40	280	0.1265718787908554	0.26007226	Yes	
row_10	IPO7	IPO7	326	0.11990229785442352	0.27422315	Yes	
row_11	NRP1	NRP1	349	0.11706002056598663	0.28914496	Yes	
row_12	CSDE1	CSDE1	496	0.09940027445554733	0.29539353	Yes	
row_13	ADO	ADO	552	0.09537244588136673	0.30568063	Yes	
row_14	DNAJC5B	DNAJC5B	586	0.09259974211454391	0.31669772	Yes	
row_15	ATXN1	ATXN1	841	0.07752567529678345	0.31450284	Yes	
row_16	WFIKKN2	WFIKKN2	859	0.0764324739575386	0.32411286	Yes	
row_17	IKZF2	IKZF2	918	0.07364008575677872	0.33127236	Yes	
row_18	ADAM15	ADAM15	964	0.0718192383646965	0.33883822	Yes	
row_19	PLXNA2	PLXNA2	1033	0.06925421953201294	0.34489268	Yes	
row_20	DRG1	DRG1	1068	0.06793909519910812	0.35248202	Yes	
row_21	DDX17	DDX17	1189	0.06419959664344788	0.35522127	Yes	
row_22	AFF4	AFF4	1294	0.060787998139858246	0.35830036	Yes	
row_23	DLGAP4	DLGAP4	1315	0.060119327157735825	0.36552495	Yes	
row_24	PRKCSH	PRKCSH	1316	0.06009957566857338	0.37375566	Yes	
row_25	XYLT1	XYLT1	1319	0.05998607724905014	0.38186994	Yes	
row_26	CREB5	CREB5	1404	0.05788154900074005	0.38555983	Yes	
row_27	TAOK3	TAOK3	1452	0.056852150708436966	0.39097506	Yes	
row_28	MICALL2	MICALL2	1542	0.05439628288149834	0.3939354	Yes	
row_29	UBE4B	UBE4B	1575	0.053745340555906296	0.39968178	Yes	
row_30	EML3	EML3	1581	0.053594011813402176	0.40676934	Yes	
row_31	OVOL1	OVOL1	1621	0.05263817682862282	0.412011	Yes	
row_32	HEBP1	HEBP1	1642	0.05214371159672737	0.4181433	Yes	
row_33	NAA38	NAA38	1647	0.05206342041492462	0.4250717	Yes	
row_34	FHL3	FHL3	1676	0.051555339246988297	0.4307199	Yes	
row_35	NDRG2	NDRG2	1693	0.051259543746709824	0.4369329	Yes	
row_36	ETV5	ETV5	1715	0.0509389191865921	0.44284979	Yes	
row_37	SLC18A2	SLC18A2	1774	0.04976928234100342	0.44674015	Yes	
row_38	AKIRIN2	AKIRIN2	1848	0.04861431196331978	0.44971573	Yes	
row_39	LRCH1	LRCH1	1963	0.046599503606557846	0.45034727	Yes	
row_40	ALDOA	ALDOA	2057	0.04517997056245804	0.45184368	Yes	
row_41	CNIH3	CNIH3	2097	0.044463273137807846	0.45596576	Yes	
row_42	FAM50A	FAM50A	2140	0.04384102299809456	0.4598513	Yes	
row_43	SLC6A6	SLC6A6	2186	0.043027106672525406	0.46347407	Yes	
row_44	LIN54	LIN54	2199	0.04272308573126793	0.46871975	Yes	
row_45	KLF7	KLF7	2251	0.04203283041715622	0.47190368	Yes	
row_46	ZDHHC21	ZDHHC21	2253	0.04200218245387077	0.4776055	Yes	
row_47	NLK	NLK	2274	0.041667625308036804	0.4823031	Yes	
row_48	CHST10	CHST10	2306	0.04130254685878754	0.48639587	Yes	
row_49	GLYR1	GLYR1	2326	0.04105931892991066	0.49106058	Yes	
row_50	MITF	MITF	2346	0.04076073318719864	0.49568444	Yes	
row_51	GSK3B	GSK3B	2458	0.03930241987109184	0.49546796	Yes	
row_52	DHRS3	DHRS3	2509	0.0387611947953701	0.4982543	Yes	
row_53	RREB1	RREB1	2526	0.038630228489637375	0.5027377	Yes	
row_54	MPZL3	MPZL3	2557	0.03830037638545036	0.5064697	Yes	
row_55	PLCG2	PLCG2	2598	0.037872765213251114	0.5096388	Yes	
row_56	RPS6KA5	RPS6KA5	2643	0.0374758280813694	0.5125517	Yes	
row_57	ABCC4	ABCC4	3122	0.03232033923268318	0.49286708	No	
row_58	NR4A3	NR4A3	3168	0.031785961240530014	0.49495035	No	
row_59	NUFIP2	NUFIP2	3182	0.031668707728385925	0.4986317	No	
row_60	SRSF6	SRSF6	3187	0.0316329188644886	0.5027621	No	
row_61	C4orf3	C4orf3	3596	0.027992628514766693	0.48601565	No	
row_62	SHC1	SHC1	3681	0.027349811047315598	0.48552415	No	
row_63	RNF145	RNF145	3989	0.025012075901031494	0.4734641	No	
row_64	GDI1	GDI1	4101	0.024186093360185623	0.4711774	No	
row_65	BMI1	BMI1	4152	0.023869365453720093	0.47192428	No	
row_66	ARNTL	ARNTL	4304	0.022744564339518547	0.46742254	No	
row_67	COPG2	COPG2	4312	0.02267533913254738	0.47017485	No	
row_68	MANF	MANF	4617	0.020779302343726158	0.45768645	No	
row_69	ATP1B1	ATP1B1	4654	0.020507868379354477	0.45867914	No	
row_70	MEIS2	MEIS2	4750	0.020036764442920685	0.45663127	No	
row_71	CDK13	CDK13	4809	0.019671298563480377	0.45639968	No	
row_72	FGF11	FGF11	5101	0.018032142892479897	0.44419077	No	
row_73	TNFSF15	TNFSF15	5142	0.01785746030509472	0.4446187	No	
row_74	ZDHHC7	ZDHHC7	5293	0.01712852343916893	0.4393983	No	
row_75	MAP2K5	MAP2K5	5380	0.01661752723157406	0.43733612	No	
row_76	GPHN	GPHN	5384	0.01659226603806019	0.43945712	No	
row_77	PLAT	PLAT	5507	0.016080373898148537	0.4355055	No	
row_78	BNC2	BNC2	5572	0.015855025500059128	0.43444863	No	
row_79	LMO4	LMO4	5582	0.015804272145032883	0.43615904	No	
row_80	CLUH	CLUH	5720	0.015219848603010178	0.43133298	No	
