NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FLT1	FLT1	82	0.19143293797969818	0.019024484	No	
row_1	MAP4K4	MAP4K4	119	0.17175422608852386	0.037988998	No	
row_2	GK	GK	137	0.16514717042446136	0.057112783	No	
row_3	MAFF	MAFF	185	0.145217627286911	0.07231155	No	
row_4	PALLD	PALLD	200	0.1426258236169815	0.08886179	No	
row_5	ZYX	ZYX	226	0.13674253225326538	0.104145184	No	
row_6	NRP1	NRP1	349	0.11706002056598663	0.112152845	No	
row_7	TMEM163	TMEM163	454	0.10381300747394562	0.11946594	No	
row_8	ATP2A2	ATP2A2	473	0.10180622339248657	0.1308755	No	
row_9	SRPX	SRPX	522	0.09813445061445236	0.1403271	No	
row_10	CEBPG	CEBPG	692	0.08530749380588531	0.14212148	No	
row_11	AKR1A1	AKR1A1	716	0.08392108976840973	0.15111479	No	
row_12	HAMP	HAMP	777	0.08076509833335876	0.15785936	No	
row_13	RBM14	RBM14	839	0.07759177684783936	0.16416952	No	
row_14	WIPF1	WIPF1	889	0.07482372969388962	0.17075025	No	
row_15	CCL2	CCL2	972	0.07150837033987045	0.17526476	No	
row_16	ICAM1	ICAM1	1078	0.06757084280252457	0.17814237	No	
row_17	CMTM6	CMTM6	1115	0.06640523672103882	0.18436046	No	
row_18	GPR153	GPR153	1136	0.06570574641227722	0.19130123	No	
row_19	KLF9	KLF9	1210	0.06335606426000595	0.19528349	No	
row_20	YWHAQ	YWHAQ	1318	0.05998719856142998	0.19714263	No	
row_21	SYMPK	SYMPK	1335	0.05961821973323822	0.20354867	No	
row_22	BCLAF1	BCLAF1	1439	0.057186026126146317	0.20527071	No	
row_23	CPSF7	CPSF7	1612	0.05290713906288147	0.20299353	No	
row_24	SMC4	SMC4	1704	0.051054492592811584	0.20457919	No	
row_25	ETV5	ETV5	1715	0.0509389191865921	0.21023783	No	
row_26	SREK1	SREK1	1739	0.05051616206765175	0.21518941	No	
row_27	S100A3	S100A3	1750	0.050208352506160736	0.22075966	No	
row_28	PRDM1	PRDM1	1935	0.047185223549604416	0.2171847	No	
row_29	LAPTM4B	LAPTM4B	2005	0.045946359634399414	0.21926235	No	
row_30	LIF	LIF	2176	0.04321545362472534	0.21591346	No	
row_31	LIN54	LIN54	2199	0.04272308573126793	0.21997258	No	
row_32	KRTCAP2	KRTCAP2	2243	0.04208650439977646	0.2228951	No	
row_33	PPARD	PPARD	2434	0.03969496488571167	0.21811113	No	
