NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RASGRP3	RASGRP3	377	0.11399111151695251	0.08158309	No	
row_1	PPP1R18	PPP1R18	796	0.07954247295856476	0.13076833	No	
row_2	MIDN	MIDN	1555	0.05405191332101822	0.14050436	No	
row_3	CBFA2T3	CBFA2T3	2127	0.04398021847009659	0.15071318	No	
row_4	DEPP1	DEPP1	2361	0.04056640341877937	0.17480686	No	
row_5	EHD1	EHD1	3821	0.026281259953975677	0.12504311	No	
row_6	RALB	RALB	5118	0.017956029623746872	0.076091275	No	
row_7	SVOP	SVOP	5182	0.01764792576432228	0.08849028	No	
row_8	NDST1	NDST1	6091	0.013673118315637112	0.055156525	No	
row_9	MICAL2	MICAL2	6574	0.011912199668586254	0.04156185	No	
row_10	SH3TC1	SH3TC1	7400	0.009142952039837837	0.0083852215	No	
row_11	AC005264.1	AC005264.1	8283	0.006723948288708925	-0.029771235	No	
row_12	ZNF491	ZNF491	8420	0.006358829792588949	-0.030966133	No	
row_13	BCAR1	BCAR1	8954	0.004882084205746651	-0.053303096	No	
row_14	SIX5	SIX5	10459	0.0013407536316663027	-0.12728809	No	
row_15	CHRNA1	CHRNA1	13556	-0.0020287074148654938	-0.28023118	No	
row_16	CNOT3	CNOT3	16043	-0.010079110972583294	-0.39559573	No	
row_17	OGDH	OGDH	16693	-0.013319453224539757	-0.41629687	No	
row_18	CHD3	CHD3	16869	-0.014391697943210602	-0.41236404	No	
row_19	SMAD1	SMAD1	17002	-0.015190250240266323	-0.40557867	No	
row_20	EPOR	EPOR	18367	-0.03022673912346363	-0.44711864	Yes	
row_21	BIN1	BIN1	18918	-0.0441230945289135	-0.43573442	Yes	
row_22	HYAL2	HYAL2	19157	-0.0533376969397068	-0.4006393	Yes	
row_23	AKAP13	AKAP13	19622	-0.09029863029718399	-0.34427702	Yes	
row_24	MRPL34	MRPL34	19729	-0.10813932865858078	-0.25430536	Yes	
row_25	MGLL	MGLL	20011	-0.30590546131134033	0.0011494913	Yes	
