NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	ACTG1	52	0.220248281955719	0.076767355	Yes	
row_1	ACTB	ACTB	69	0.20709221065044403	0.15059486	Yes	
row_2	TPT1	TPT1	86	0.1897343248128891	0.21816726	Yes	
row_3	SLC20A1	SLC20A1	257	0.13051269948482513	0.25669384	Yes	
row_4	VMP1	VMP1	331	0.11950261145830154	0.29610577	Yes	
row_5	KIF22	KIF22	402	0.11014015227556229	0.3322939	Yes	
row_6	TPM4	TPM4	406	0.10933437198400497	0.37154365	Yes	
row_7	LDLR	LDLR	468	0.10224717855453491	0.40533772	Yes	
row_8	HSPA8	HSPA8	661	0.08668504655361176	0.4269699	Yes	
row_9	MAT2A	MAT2A	718	0.0837862566113472	0.45436153	Yes	
row_10	PKM	PKM	761	0.08147107064723969	0.48161927	Yes	
row_11	EEF1A1	EEF1A1	1021	0.06978526711463928	0.49380937	Yes	
row_12	SOD2	SOD2	1053	0.06854791939258575	0.51696044	Yes	
row_13	IGF1R	IGF1R	1181	0.06437194347381592	0.5338038	Yes	
row_14	SLC38A2	SLC38A2	1331	0.05972698703408241	0.5478726	Yes	
row_15	MIDN	MIDN	1555	0.05405191332101822	0.5561941	Yes	
row_16	MAN2C1	MAN2C1	1582	0.05357968807220459	0.57420135	Yes	
row_17	MALAT1	MALAT1	1640	0.052156295627355576	0.59014475	Yes	
row_18	IKBKB	IKBKB	1732	0.05065363273024559	0.60384566	Yes	
row_19	FOSL2	FOSL2	1866	0.048212699592113495	0.6145656	Yes	
row_20	MFSD11	MFSD11	2569	0.03816530853509903	0.5931978	No	
row_21	RBM4	RBM4	3081	0.032722074538469315	0.57942426	No	
row_22	EXOSC6	EXOSC6	3121	0.03234274312853813	0.58912814	No	
row_23	ZC3H12A	ZC3H12A	3212	0.031389109790325165	0.5959369	No	
row_24	RPL8	RPL8	3801	0.026450321078300476	0.5760509	No	
row_25	DNAJB1	DNAJB1	5187	0.017621111124753952	0.51310927	No	
row_26	CD68	CD68	5644	0.015560072846710682	0.49590284	No	
row_27	C5orf24	C5orf24	6168	0.013365722261369228	0.4745536	No	
row_28	PPIA	PPIA	6252	0.013049515895545483	0.47510368	No	
row_29	EPN1	EPN1	7201	0.009774687699973583	0.4311976	No	
row_30	ABCA7	ABCA7	7769	0.00808720663189888	0.4057449	No	
row_31	SAMD1	SAMD1	9314	0.0039995103143155575	0.32993984	No	
row_32	C11orf98	C11orf98	9619	0.0032714842818677425	0.31590962	No	
row_33	GRAMD1B	GRAMD1B	12722	-6.108668749220669E-4	0.16093664	No	
row_34	NR4A1	NR4A1	13692	-0.0023157845716923475	0.11329207	No	
row_35	IER3-AS1	IER3-AS1	13799	-0.002559228800237179	0.108911134	No	
row_36	ING1	ING1	13939	-0.002905037021264434	0.10300382	No	
row_37	TTC21A	TTC21A	14560	-0.004634682554751635	0.073655374	No	
row_38	B4GALT1-AS1	B4GALT1-AS1	14986	-0.005921815987676382	0.05452661	No	
row_39	RGL2	RGL2	16428	-0.011950383894145489	-0.013260197	No	
row_40	RPL13A	RPL13A	18261	-0.02814103104174137	-0.09477426	No	
row_41	HOOK2	HOOK2	18346	-0.029846442863345146	-0.08822128	No	
row_42	ERCC1	ERCC1	19213	-0.055878009647130966	-0.11141102	No	
row_43	SAT1	SAT1	19593	-0.0852411687374115	-0.099654794	No	
row_44	FLOT1	FLOT1	19617	-0.08978185057640076	-0.06845159	No	
row_45	B2M	B2M	19728	-0.10798680037260056	-0.03504065	No	
row_46	NUP214	NUP214	19853	-0.13958194851875305	0.009055536	No	
