NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SET	SET	144	0.16089913249015808	0.06566092	No	
row_1	LRP5	LRP5	612	0.09061969816684723	0.08331973	No	
row_2	SCAMP3	SCAMP3	746	0.08235010504722595	0.113956675	No	
row_3	CCDC85B	CCDC85B	855	0.07667750120162964	0.14327624	No	
row_4	BRD2	BRD2	1453	0.05684825778007507	0.1391309	No	
row_5	CPSF7	CPSF7	1612	0.05290713906288147	0.15518141	No	
row_6	GOLT1B	GOLT1B	1828	0.04895199090242386	0.16658662	No	
row_7	BTBD1	BTBD1	1860	0.04838211089372635	0.18694666	No	
row_8	CREBRF	CREBRF	2804	0.0354885533452034	0.15580328	No	
row_9	GSK3A	GSK3A	2971	0.03374829143285751	0.1627762	No	
row_10	TNPO3	TNPO3	2983	0.03363639488816261	0.17745931	No	
row_11	SDC1	SDC1	3188	0.03161349892616272	0.18156272	No	
row_12	POLR2M	POLR2M	3267	0.03085130825638771	0.19162977	No	
row_13	SSBP4	SSBP4	3445	0.029365889728069305	0.19606714	No	
row_14	GABPB2	GABPB2	3470	0.02913767471909523	0.20806187	No	
row_15	VPS53	VPS53	3795	0.026520023122429848	0.20385005	No	
row_16	TRAF4	TRAF4	4168	0.023694559931755066	0.1959552	No	
row_17	ZFPM1	ZFPM1	4237	0.02317933924496174	0.20304833	No	
row_18	PARN	PARN	4309	0.022718502208590508	0.20978254	No	
row_19	FBXO8	FBXO8	4714	0.020213857293128967	0.19870906	No	
row_20	MUC1	MUC1	5246	0.017401283606886864	0.18000285	No	
row_21	ZNF235	ZNF235	5264	0.01727614924311638	0.186976	No	
row_22	TCEAL1	TCEAL1	5456	0.016292966902256012	0.18479168	No	
row_23	PASK	PASK	5822	0.01482891570776701	0.1732321	No	
row_24	UBR1	UBR1	6351	0.012682248838245869	0.15253885	No	
row_25	BCL6	BCL6	6892	0.01083160936832428	0.13040662	No	
row_26	TXN2	TXN2	7212	0.009761957451701164	0.11885544	No	
row_27	JAK3	JAK3	7589	0.008588384836912155	0.103918746	No	
row_28	RAB10	RAB10	8178	0.00701372604817152	0.07765404	No	
row_29	RELA	RELA	8343	0.006541811861097813	0.07240532	No	
row_30	SLC38A5	SLC38A5	8604	0.00585926603525877	0.06204075	No	
row_31	APBA1	APBA1	8700	0.005565343890339136	0.05980463	No	
row_32	TDG	TDG	8917	0.004966902546584606	0.05123899	No	
row_33	WNT10A	WNT10A	11143	3.315066278446466E-4	-0.06001684	No	
row_34	EIF2B4	EIF2B4	11230	2.432307810522616E-4	-0.06421271	No	
row_35	PTHLH	PTHLH	11547	0.0	-0.08003486	No	
row_36	PCDH1	PCDH1	11768	0.0	-0.09105028	No	
row_37	SLC6A14	SLC6A14	12787	-6.663371459580958E-4	-0.14171986	No	
row_38	LIN28A	LIN28A	12825	-6.905779591761529E-4	-0.14325969	No	
row_39	PPP1R7	PPP1R7	12943	-8.321501663886011E-4	-0.148741	No	
row_40	ARHGAP8	ARHGAP8	13350	-0.001593664288520813	-0.1683477	No	
row_41	SDHAF2	SDHAF2	13570	-0.002074139891192317	-0.17837368	No	
row_42	GREM1	GREM1	14365	-0.004029496107250452	-0.21630439	No	
row_43	DRC7	DRC7	14389	-0.004085151944309473	-0.21560584	No	
row_44	CEP164	CEP164	14553	-0.004618805833160877	-0.22167541	No	
row_45	CD40LG	CD40LG	14754	-0.005203370004892349	-0.22933283	No	
row_46	GEN1	GEN1	14964	-0.005879188887774944	-0.23713481	No	
row_47	SEC14L2	SEC14L2	15410	-0.007438423577696085	-0.25604716	No	
row_48	ZNF446	ZNF446	15512	-0.007859338074922562	-0.25754476	No	
row_49	ASXL1	ASXL1	16890	-0.014496653340756893	-0.31992576	No	
row_50	HNRNPR	HNRNPR	16983	-0.015082097612321377	-0.31770155	No	
row_51	TCEA2	TCEA2	18382	-0.03065275214612484	-0.37381694	Yes	
row_52	CEP44	CEP44	18426	-0.03128386661410332	-0.36180153	Yes	
row_53	NSD3	NSD3	18558	-0.033528778702020645	-0.35317558	Yes	
row_54	STX12	STX12	18628	-0.03540071099996567	-0.34059748	Yes	
row_55	ARPC1A	ARPC1A	18854	-0.04202892631292343	-0.3328284	Yes	
row_56	TNIP2	TNIP2	18957	-0.04537232965230942	-0.31738648	Yes	
row_57	SMC6	SMC6	19105	-0.0509052574634552	-0.30169186	Yes	
row_58	ANKS1A	ANKS1A	19269	-0.05871500074863434	-0.28326133	Yes	
row_59	CISH	CISH	19338	-0.06195896863937378	-0.25860494	Yes	
row_60	IFT43	IFT43	19365	-0.06418252736330032	-0.2308386	Yes	
row_61	ARF3	ARF3	19511	-0.07764409482479095	-0.20293385	Yes	
row_62	SERPING1	SERPING1	20031	-0.5057871341705322	1.5014353E-4	Yes	
