NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CORO1C	CORO1C	268	0.12790308892726898	0.08056049	No	
row_1	MAP1LC3B	MAP1LC3B	2008	0.04586394876241684	0.027282638	No	
row_2	BRWD1	BRWD1	2136	0.04386400803923607	0.053155687	No	
row_3	FCHSD2	FCHSD2	2246	0.04206904396414757	0.07861029	No	
row_4	ITGB3BP	ITGB3BP	2708	0.036630772054195404	0.082465276	No	
row_5	BCL7A	BCL7A	2747	0.03607301414012909	0.1070658	No	
row_6	ASPHD1	ASPHD1	2830	0.03522583842277527	0.12884338	No	
row_7	SNRPD2	SNRPD2	3115	0.032392919063568115	0.13843724	No	
row_8	CASC3	CASC3	3174	0.031748879700899124	0.15886079	No	
row_9	CERS5	CERS5	3805	0.026443151757121086	0.14677934	No	
row_10	CABIN1	CABIN1	3972	0.02511221542954445	0.15692593	No	
row_11	FBXO31	FBXO31	4559	0.02109578624367714	0.1431166	No	
row_12	TSC22D4	TSC22D4	6364	0.012632868252694607	0.062174756	No	
row_13	STAT6	STAT6	7754	0.008126063272356987	-0.0013228087	No	
row_14	ZNF10	ZNF10	7755	0.008122158236801624	0.0046441243	No	
row_15	CRYZL1	CRYZL1	7846	0.007895386777818203	0.0059433347	No	
row_16	DBH-AS1	DBH-AS1	9891	0.002598832594230771	-0.09437299	No	
row_17	TRAPPC9	TRAPPC9	10262	0.0017866132548078895	-0.11156508	No	
row_18	EFHB	EFHB	10296	0.0016993917524814606	-0.11196704	No	
row_19	LINC01132	LINC01132	11074	3.9092559018172324E-4	-0.15053956	No	
row_20	TXLNB	TXLNB	13288	-0.0014527876628562808	-0.26014996	No	
row_21	PTCH1	PTCH1	13944	-0.0029280676972121	-0.29075703	No	
row_22	PRSS8	PRSS8	14696	-0.005030632019042969	-0.32462066	No	
row_23	BRWD1-AS2	BRWD1-AS2	15114	-0.00634640222415328	-0.34081352	No	
row_24	EFCAB7	EFCAB7	15826	-0.009206432849168777	-0.3696089	No	
row_25	LINC01119	LINC01119	16196	-0.010798203758895397	-0.38013062	No	
row_26	ANKRD54	ANKRD54	16759	-0.0137320626527071	-0.39814943	No	
row_27	PLEKHG3	PLEKHG3	17443	-0.01834300346672535	-0.4188323	Yes	
row_28	ZNF790	ZNF790	17512	-0.019027892500162125	-0.40825433	Yes	
row_29	QPCTL	QPCTL	17576	-0.019765429198741913	-0.39688447	Yes	
row_30	FAM168A	FAM168A	17678	-0.02084491215646267	-0.38662204	Yes	
row_31	STX6	STX6	17758	-0.02156861126422882	-0.37472767	Yes	
row_32	HAR1A	HAR1A	18478	-0.032257772982120514	-0.38698855	Yes	
row_33	CDKL5	CDKL5	18589	-0.03426181897521019	-0.36731952	Yes	
row_34	ATN1	ATN1	18843	-0.04124152660369873	-0.34967464	Yes	
row_35	RABGAP1L	RABGAP1L	18963	-0.04557467997074127	-0.32214475	Yes	
row_36	OPTN	OPTN	19440	-0.0700908973813057	-0.2944585	Yes	
row_37	ARF3	ARF3	19511	-0.07764409482479095	-0.24091826	Yes	
row_38	ITSN1	ITSN1	19932	-0.18040166795253754	-0.12939167	Yes	
row_39	ARHGAP24	ARHGAP24	19935	-0.18300317227840424	0.004951356	Yes	
