NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IKBKB	IKBKB	1732	0.05065363273024559	-0.021427272	No	
row_1	MAP2K3	MAP2K3	2455	0.0394086018204689	-0.0068399874	No	
row_2	CHUK	CHUK	2463	0.03924860432744026	0.043271936	No	
row_3	TANK	TANK	2932	0.0341053269803524	0.063733846	No	
row_4	MAP2K6	MAP2K6	3393	0.029811864718794823	0.079075456	No	
row_5	NFKB1	NFKB1	4300	0.02277430146932602	0.06308116	No	
row_6	MAP2K4	MAP2K4	5280	0.017182445153594017	0.036249455	No	
row_7	MAPK8	MAPK8	6063	0.013799975626170635	0.014913508	No	
row_8	CRADD	CRADD	6206	0.01321221049875021	0.024804283	No	
row_9	MAP3K14	MAP3K14	6334	0.012726248241961002	0.03481985	No	
row_10	TNF	TNF	6434	0.012368878349661827	0.045775175	No	
row_11	CASP2	CASP2	6497	0.012173973955214024	0.058328897	No	
row_12	MAPK14	MAPK14	6737	0.01136639155447483	0.060999177	No	
row_13	ATF1	ATF1	6763	0.01124685537070036	0.07420989	No	
row_14	TRAF2	TRAF2	7543	0.008732290007174015	0.04650836	No	
row_15	RELA	RELA	8343	0.006541811861097813	0.014991097	No	
row_16	MAP4K2	MAP4K2	16253	-0.01102544367313385	-0.36606616	No	
row_17	IKBKG	IKBKG	16435	-0.011971382424235344	-0.35971963	No	
row_18	TNFRSF1A	TNFRSF1A	17980	-0.02412724308669567	-0.40585694	Yes	
row_19	MAP3K1	MAP3K1	18734	-0.038328297436237335	-0.39420772	Yes	
row_20	RIPK1	RIPK1	19160	-0.05347318947315216	-0.34669584	Yes	
row_21	TRADD	TRADD	19592	-0.08516377955675125	-0.25873935	Yes	
row_22	JUN	JUN	19680	-0.0994211733341217	-0.13526165	Yes	
row_23	NFKBIA	NFKBIA	19782	-0.1189255639910698	0.012593117	Yes	
