NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALM2	CALM2	201	0.14244018495082855	0.108403325	No	
row_1	PPP3CB	PPP3CB	984	0.07097884267568588	0.1283498	No	
row_2	IGF1R	IGF1R	1181	0.06437194347381592	0.17208469	No	
row_3	PIK3CG	PIK3CG	1314	0.06014538183808327	0.21550304	No	
row_4	PPP3CC	PPP3CC	3138	0.03214922919869423	0.15114164	No	
row_5	MAP2K6	MAP2K6	3393	0.029811864718794823	0.16323955	No	
row_6	NFATC2	NFATC2	3642	0.02763766422867775	0.17382932	No	
row_7	CABIN1	CABIN1	3972	0.02511221542954445	0.17827144	No	
row_8	PPP3CA	PPP3CA	4513	0.02136792242527008	0.16905631	No	
row_9	NFATC1	NFATC1	4698	0.020305275917053223	0.17674685	No	
row_10	PIK3CA	PIK3CA	5341	0.01680484414100647	0.1586403	No	
row_11	MAPK14	MAPK14	6737	0.01136639155447483	0.09838393	No	
row_12	CAMK1G	CAMK1G	6880	0.010869950987398624	0.10032719	No	
row_13	PIK3R1	PIK3R1	9034	0.004662676248699427	-0.003380975	No	
row_14	INSR	INSR	14300	-0.0038736306596547365	-0.26325196	No	
row_15	YWHAH	YWHAH	15939	-0.00965516921132803	-0.33707404	No	
row_16	MAPK7	MAPK7	17306	-0.017260199412703514	-0.3909802	No	
row_17	HDAC5	HDAC5	18077	-0.025403538718819618	-0.40833262	No	
row_18	CALM3	CALM3	19523	-0.0784241184592247	-0.41532508	Yes	
row_19	CAMK1	CAMK1	19572	-0.08393674343824387	-0.34792534	Yes	
row_20	CALM1	CALM1	19602	-0.08663361519575119	-0.2773336	Yes	
row_21	AKT1	AKT1	19634	-0.0922473818063736	-0.2021736	Yes	
row_22	IGF1	IGF1	19999	-0.26710307598114014	0.001749047	Yes	
