NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRKAR1B	PRKAR1B	386	0.11237312108278275	0.059813682	No	
row_1	PRKACB	PRKACB	394	0.11139995604753494	0.13787721	No	
row_2	HSPA5	HSPA5	396	0.11119506508111954	0.2160963	No	
row_3	PRKAR2A	PRKAR2A	1169	0.0646025538444519	0.2230002	No	
row_4	PRKAR1A	PRKAR1A	1300	0.06063922494649887	0.2591887	No	
row_5	RB1CC1	RB1CC1	1724	0.05078175663948059	0.27380034	No	
row_6	UHMK1	UHMK1	1910	0.04763581603765488	0.2980881	No	
row_7	TSG101	TSG101	2389	0.040293045341968536	0.30256906	No	
row_8	CCNB1	CCNB1	6270	0.012968866154551506	0.11785278	No	
row_9	CDK1	CDK1	14627	-0.004831569269299507	-0.29621238	No	
row_10	MAPK13	MAPK13	14860	-0.005536936689168215	-0.3039057	No	
row_11	CD3E	CD3E	16186	-0.010761828161776066	-0.3625276	No	
row_12	CD247	CD247	16412	-0.011890672147274017	-0.36539888	No	
row_13	CAMK4	CAMK4	16776	-0.01382632739841938	-0.37380219	No	
row_14	CD3G	CD3G	19577	-0.08420038968324661	-0.4544225	Yes	
row_15	CD3D	CD3D	19725	-0.1079317256808281	-0.38579464	Yes	
row_16	PRKAR2B	PRKAR2B	19757	-0.11322861164808273	-0.30764297	Yes	
row_17	CD2	CD2	19905	-0.164810910820961	-0.19897842	Yes	
row_18	STMN1	STMN1	20006	-0.29176923632621765	0.00139886	Yes	
