NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ASAP1	ASAP1	131	0.16695895791053772	0.22010861	Yes	
row_1	COPA	COPA	697	0.08517009764909744	0.30750546	Yes	
row_2	CYTH4	CYTH4	1088	0.06729753315448761	0.37938178	Yes	
row_3	ARFGAP3	ARFGAP3	1133	0.06578537076711655	0.46648976	Yes	
row_4	CYTH1	CYTH1	1230	0.06272164732217789	0.5468409	Yes	
row_5	ASAP2	ASAP2	2260	0.041901495307683945	0.55231994	Yes	
row_6	ARFGAP1	ARFGAP1	2402	0.04009483754634857	0.5997065	Yes	
row_7	CLTB	CLTB	2544	0.03841215372085571	0.64480865	Yes	
row_8	ARFGEF2	ARFGEF2	3053	0.03297629579901695	0.664198	Yes	
row_9	ARF1	ARF1	4394	0.0221872515976429	0.6273782	No	
row_10	GPLD1	GPLD1	4801	0.019704202190041542	0.6338456	No	
row_11	ARFGEF1	ARFGEF1	5086	0.018100356683135033	0.6442303	No	
row_12	CYTH3	CYTH3	6592	0.011844185180962086	0.5851269	No	
row_13	ARAP2	ARAP2	9982	0.00241422769613564	0.41910663	No	
row_14	CYTH2	CYTH2	15648	-0.008438533172011375	0.14756693	No	
row_15	GBF1	GBF1	17470	-0.01864536479115486	0.08191054	No	
row_16	ARAP1	ARAP1	18578	-0.033976390957832336	0.072734475	No	
