NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GSN	GSN	1	0.4758031368255615	0.4082217	Yes	
row_1	RHOA	RHOA	218	0.13800790905952454	0.5158511	Yes	
row_2	PFN1	PFN1	990	0.0706849917769432	0.5379864	Yes	
row_3	PIK3CG	PIK3CG	1314	0.06014538183808327	0.57345897	Yes	
row_4	MAPK1	MAPK1	1577	0.05367860198020935	0.60643	Yes	
row_5	RAF1	RAF1	2098	0.04443180188536644	0.6185776	Yes	
row_6	ARHGAP5	ARHGAP5	3284	0.03070632368326187	0.585726	No	
row_7	SHC1	SHC1	3681	0.027349811047315598	0.58941084	No	
row_8	PIK3CA	PIK3CA	5341	0.01680484414100647	0.52095103	No	
row_9	ITGB1	ITGB1	5397	0.01652548462152481	0.5323833	No	
row_10	MAP2K1	MAP2K1	6377	0.01260243821889162	0.49428868	No	
row_11	FYN	FYN	6431	0.01238209381699562	0.50226563	No	
row_12	PIK3R1	PIK3R1	9034	0.004662676248699427	0.376277	No	
row_13	HRAS	HRAS	13015	-9.398608235642314E-4	0.17825247	No	
row_14	ROCK1	ROCK1	15990	-0.009838971309363842	0.038121264	No	
row_15	MAPK3	MAPK3	17666	-0.020693304017186165	-0.027801337	No	
row_16	DIAPH1	DIAPH1	17722	-0.021235516294836998	-0.0123274755	No	
row_17	TLN1	TLN1	19875	-0.14891524612903595	0.007943375	No	
