NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPN1	RPN1	176	0.14793004095554352	0.16120283	Yes	
row_1	PSMA3	PSMA3	346	0.1172826886177063	0.28753656	Yes	
row_2	PSMA1	PSMA1	354	0.11636070907115936	0.42090434	Yes	
row_3	PSMB3	PSMB3	868	0.0758201852440834	0.48240462	Yes	
row_4	PSMA4	PSMA4	1046	0.06873176246881485	0.5525457	Yes	
row_5	PSMB2	PSMB2	1245	0.06238115578889847	0.61433977	Yes	
row_6	UBE3A	UBE3A	1765	0.04996710270643234	0.64583087	Yes	
row_7	PSMA2	PSMA2	1976	0.04642025753855705	0.68868375	Yes	
row_8	UBE2A	UBE2A	2333	0.040932219475507736	0.7179358	Yes	
row_9	PSMB1	PSMB1	3619	0.027822395786643028	0.6857096	No	
row_10	PSMB4	PSMB4	3751	0.026822304353117943	0.70998806	No	
row_11	PSMA6	PSMA6	4689	0.02033712901175022	0.6865462	No	
row_12	RPN2	RPN2	6381	0.012592248618602753	0.61653435	No	
row_13	PSMB6	PSMB6	8303	0.006657386664301157	0.52821153	No	
row_14	UBA1	UBA1	9661	0.003162716282531619	0.46405026	No	
row_15	PSMB5	PSMB5	14575	-0.004673303104937077	0.223967	No	
row_16	PSMA5	PSMA5	14829	-0.005429018288850784	0.21756595	No	
row_17	PSMB7	PSMB7	16861	-0.014361853711307049	0.13260123	No	
row_18	PSMA7	PSMA7	17842	-0.0225137397646904	0.109512374	No	
