NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDK6	CDK6	838	0.07759899646043777	0.1542362	Yes	
row_1	TP53	TP53	1232	0.06268330663442612	0.29300863	Yes	
row_2	CCNB2	CCNB2	1655	0.05190175026655197	0.4030869	Yes	
row_3	CDK5	CDK5	2776	0.03577056899666786	0.437534	Yes	
row_4	SMURF2	SMURF2	3849	0.026092858985066414	0.4499228	Yes	
row_5	CDK4	CDK4	3909	0.025648266077041626	0.51179004	Yes	
row_6	CDK8	CDK8	3937	0.025435758754611015	0.5747187	Yes	
row_7	CDK7	CDK7	4315	0.02266833744943142	0.61317056	Yes	
row_8	CDK3	CDK3	4345	0.022489234805107117	0.66855335	Yes	
row_9	CCNB1	CCNB1	6270	0.012968866154551506	0.60521764	No	
row_10	TRIM25	TRIM25	6843	0.01098662056028843	0.6044085	No	
row_11	SFN	SFN	7307	0.009473215788602829	0.6052197	No	
row_12	SMURF1	SMURF1	13108	-0.001062578521668911	0.31818014	No	
row_13	CDK2	CDK2	13674	-0.0022811151575297117	0.29572144	No	
row_14	ESR1	ESR1	14279	-0.0038254745304584503	0.27521726	No	
row_15	CDK1	CDK1	14627	-0.004831569269299507	0.27009335	No	
