NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MAP3K7	MAP3K7	1839	0.04876098036766052	-0.034136984	No	
row_1	RB1	RB1	2081	0.04474346339702606	0.0068410044	No	
row_2	LMNB1	LMNB1	2413	0.03997025266289711	0.03766373	No	
row_3	SPTAN1	SPTAN1	2443	0.03957350552082062	0.083111756	No	
row_4	PAK1	PAK1	2600	0.037831082940101624	0.120146774	No	
row_5	ARHGDIB	ARHGDIB	4280	0.022886624559760094	0.06334433	No	
row_6	CASP3	CASP3	4406	0.022104313597083092	0.08329148	No	
row_7	MAP2K4	MAP2K4	5280	0.017182445153594017	0.060017068	No	
row_8	MAPK8	MAPK8	6063	0.013799975626170635	0.037282806	No	
row_9	CRADD	CRADD	6206	0.01321221049875021	0.045842398	No	
row_10	TNF	TNF	6434	0.012368878349661827	0.049153857	No	
row_11	CASP2	CASP2	6497	0.012173973955214024	0.06048186	No	
row_12	TRAF2	TRAF2	7543	0.008732290007174015	0.018595956	No	
row_13	DFFA	DFFA	8974	0.004823126830160618	-0.047166828	No	
row_14	DFFB	DFFB	9120	0.004463018383830786	-0.04912564	No	
row_15	MADD	MADD	15534	-0.007926233112812042	-0.3602863	No	
row_16	FADD	FADD	15560	-0.00802321545779705	-0.3520278	No	
row_17	PAK2	PAK2	16752	-0.013662600889801979	-0.39536873	No	
row_18	LMNB2	LMNB2	16924	-0.014752832241356373	-0.38643295	No	
row_19	BAG4	BAG4	17742	-0.02139344997704029	-0.40191785	Yes	
row_20	LMNA	LMNA	17905	-0.023196669295430183	-0.3825256	Yes	
row_21	TNFRSF1A	TNFRSF1A	17980	-0.02412724308669567	-0.3576319	Yes	
row_22	CASP8	CASP8	18123	-0.025955218821763992	-0.33397087	Yes	
row_23	PRKDC	PRKDC	18140	-0.026256006211042404	-0.3036553	Yes	
row_24	MAP3K1	MAP3K1	18734	-0.038328297436237335	-0.28787446	Yes	
row_25	RIPK1	RIPK1	19160	-0.05347318947315216	-0.24574834	Yes	
row_26	PARP1	PARP1	19290	-0.05952223762869835	-0.18165807	Yes	
row_27	TRADD	TRADD	19592	-0.08516377955675125	-0.09577806	Yes	
row_28	JUN	JUN	19680	-0.0994211733341217	0.017694825	Yes	
