NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MDM2	MDM2	45	0.23169496655464172	0.18810904	Yes	
row_1	TGFBR1	TGFBR1	68	0.20773717761039734	0.35768402	Yes	
row_2	MYC	MYC	477	0.10149788111448288	0.42068467	Yes	
row_3	PTEN	PTEN	517	0.09833597391843796	0.4995274	Yes	
row_4	PPP2CA	PPP2CA	714	0.08421657234430313	0.5589241	Yes	
row_5	TP53	TP53	1232	0.06268330663442612	0.58458817	Yes	
row_6	PIK3CG	PIK3CG	1314	0.06014538183808327	0.6299551	Yes	
row_7	SMAD5	SMAD5	1883	0.04795319214463234	0.6409685	Yes	
row_8	TGFB1	TGFB1	2039	0.0454707108438015	0.6705809	Yes	
row_9	RPS6KB1	RPS6KB1	3016	0.03332098200917244	0.64918387	No	
row_10	SMAD4	SMAD4	3669	0.027467595413327217	0.63916886	No	
row_11	PIK3CA	PIK3CA	5341	0.01680484414100647	0.5694714	No	
row_12	TGFB2	TGFB2	7483	0.008897410705685616	0.4697903	No	
row_13	TGFB3	TGFB3	7604	0.008554109372198582	0.47082156	No	
row_14	PIK3R1	PIK3R1	9034	0.004662676248699427	0.40324163	No	
row_15	CD79B	CD79B	9038	0.004651033319532871	0.40691295	No	
row_16	TGFBR3	TGFBR3	10266	0.0017775517189875245	0.34705707	No	
row_17	CDKN1B	CDKN1B	10490	0.0012613659491762519	0.33694953	No	
row_18	CD79A	CD79A	15754	-0.008868832141160965	0.081230715	No	
row_19	MTOR	MTOR	16572	-0.012594057247042656	0.0507503	No	
row_20	TGFBR2	TGFBR2	16723	-0.01348128356039524	0.054330483	No	
row_21	SMAD1	SMAD1	17002	-0.015190250240266323	0.05291825	No	
row_22	CTCF	CTCF	17165	-0.01635373942553997	0.05825874	No	
row_23	CDKN2A	CDKN2A	19706	-0.10353419184684753	0.016391	No	
