NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR1	CCR1	132	0.16596077382564545	0.15942398	Yes	
row_1	CCR5	CCR5	171	0.14873865246772766	0.30631685	Yes	
row_2	CCL3	CCL3	294	0.12404981255531311	0.42431462	Yes	
row_3	IFNGR2	IFNGR2	1029	0.069530189037323	0.45719165	Yes	
row_4	CXCR4	CXCR4	1244	0.06238763779401779	0.508908	Yes	
row_5	IFNGR1	IFNGR1	1907	0.04767477512359619	0.5235196	Yes	
row_6	TGFB1	TGFB1	2039	0.0454707108438015	0.5624605	Yes	
row_7	IL4R	IL4R	3629	0.027728311717510223	0.5107963	No	
row_8	CCL4	CCL4	4520	0.021320855244994164	0.48765147	No	
row_9	IL18R1	IL18R1	4593	0.020898466929793358	0.5049595	No	
row_10	CCR7	CCR7	7203	0.009771336801350117	0.3843626	No	
row_11	TGFB2	TGFB2	7483	0.008897410705685616	0.37932155	No	
row_12	TGFB3	TGFB3	7604	0.008554109372198582	0.3818823	No	
row_13	CD28	CD28	7615	0.008510514162480831	0.38989615	No	
row_14	IL12RB2	IL12RB2	7742	0.008155867457389832	0.3917587	No	
row_15	IFNG	IFNG	8240	0.006850058678537607	0.37377614	No	
row_16	CXCR3	CXCR3	9329	0.003958749584853649	0.3233689	No	
row_17	CSF2	CSF2	12222	-2.5404762709513307E-4	0.17910975	No	
row_18	CCR3	CCR3	12756	-6.412192014977336E-4	0.15311718	No	
row_19	IL12RB1	IL12RB1	13882	-0.00278087449260056	0.09968278	No	
row_20	CD40LG	CD40LG	14754	-0.005203370004892349	0.06136412	No	
row_21	CCR4	CCR4	15278	-0.006931878160685301	0.042164154	No	
row_22	CD4	CD4	19951	-0.1953735649585724	0.004147533	No	
