NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.068644	No	
row_1	CD86	CD86	1343	0.05928129702806473	0.08650845	No	
row_2	ICOSLG	ICOSLG	2786	0.0357048474252224	0.049569134	No	
row_3	PIK3CA	PIK3CA	5341	0.01680484414100647	-0.061507188	No	
row_4	CD28	CD28	7615	0.008510514162480831	-0.16669928	No	
row_5	ITK	ITK	8236	0.006857671309262514	-0.19093241	No	
row_6	PIK3R1	PIK3R1	9034	0.004662676248699427	-0.22616646	No	
row_7	CTLA4	CTLA4	9078	0.0045681726187467575	-0.22382356	No	
row_8	LCK	LCK	13711	-0.002359239850193262	-0.45291895	No	
row_9	PTPN11	PTPN11	15514	-0.007866548374295235	-0.535213	No	
row_10	CD3E	CD3E	16186	-0.010761828161776066	-0.5581557	No	
row_11	CD247	CD247	16412	-0.011890672147274017	-0.5577065	No	
row_12	CD80	CD80	18512	-0.032857004553079605	-0.63026935	Yes	
row_13	CD3G	CD3G	19577	-0.08420038968324661	-0.60064566	Yes	
row_14	ICOS	ICOS	19632	-0.09207701683044434	-0.5128184	Yes	
row_15	CD3D	CD3D	19725	-0.1079317256808281	-0.4113022	Yes	
row_16	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.29460967	Yes	
row_17	GRB2	GRB2	19809	-0.12554669380187988	-0.1716287	Yes	
row_18	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	0.0047462257	Yes	
