NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EIF1	EIF1	134	0.16562707722187042	0.1836792	Yes	
row_1	EEF2	EEF2	288	0.12483912706375122	0.31952736	Yes	
row_2	EIF2S3	EIF2S3	824	0.0782308429479599	0.3827218	Yes	
row_3	EIF3A	EIF3A	977	0.07138337939977646	0.45717755	Yes	
row_4	EEF2K	EEF2K	1856	0.048512861132621765	0.4690802	Yes	
row_5	EIF1AX	EIF1AX	2268	0.04174742102622986	0.49653447	Yes	
row_6	EIF6	EIF6	2454	0.03941550478339195	0.53259766	Yes	
row_7	EIF4G2	EIF4G2	2508	0.03876126930117607	0.57450265	Yes	
row_8	EIF4E	EIF4E	2528	0.03857981786131859	0.61789745	Yes	
row_9	EIF4A1	EIF4A1	3149	0.03195685148239136	0.6236583	Yes	
row_10	EIF2S1	EIF2S1	3242	0.031101904809474945	0.6548114	Yes	
row_11	EIF4A2	EIF4A2	3326	0.030394917353987694	0.6856014	Yes	
row_12	EIF5	EIF5	4470	0.021651316434144974	0.65339184	No	
row_13	EIF2S2	EIF2S2	7100	0.010174588300287724	0.5337613	No	
row_14	EIF4G1	EIF4G1	13728	-0.0023955947253853083	0.20547934	No	
row_15	EIF4G3	EIF4G3	19652	-0.09524176269769669	0.019081926	No	
