NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PABPC1	PABPC1	48	0.2258893996477127	0.1393977	Yes	
row_1	ATP13A3	ATP13A3	112	0.1761910766363144	0.24684797	Yes	
row_2	ASAP1	ASAP1	131	0.16695895791053772	0.3507534	Yes	
row_3	DAB2	DAB2	167	0.15066508948802948	0.44358045	Yes	
row_4	YWHAZ	YWHAZ	291	0.12409527599811554	0.5153279	Yes	
row_5	SNX10	SNX10	1005	0.07016820460557938	0.52371764	Yes	
row_6	CSNK2B	CSNK2B	1171	0.06453700363636017	0.555978	Yes	
row_7	RMDN1	RMDN1	1214	0.06320537626743317	0.59355366	Yes	
row_8	SLF2	SLF2	1400	0.05804172530770302	0.6207365	Yes	
row_9	SAMD4A	SAMD4A	1440	0.057173777371644974	0.65467596	Yes	
row_10	TFRC	TFRC	1688	0.051333602517843246	0.67454726	Yes	
row_11	ATG7	ATG7	1875	0.048041969537734985	0.6954029	Yes	
row_12	MYO1E	MYO1E	1993	0.04618135839700699	0.7185413	Yes	
row_13	NUP98	NUP98	4265	0.022965123876929283	0.6193845	No	
row_14	NSMF	NSMF	4371	0.02233233116567135	0.62815225	No	
row_15	ILVBL	ILVBL	4695	0.02031676657497883	0.6247525	No	
row_16	MAP2K1	MAP2K1	6377	0.01260243821889162	0.5485966	No	
row_17	NSL1	NSL1	6650	0.011662563309073448	0.5423149	No	
row_18	SNX11	SNX11	6702	0.011476436629891396	0.5469685	No	
row_19	GPR75	GPR75	6853	0.010959986597299576	0.54634696	No	
row_20	CCDC57	CCDC57	6862	0.010930954478681087	0.5528086	No	
row_21	WIPF3	WIPF3	7862	0.007866288535296917	0.5077865	No	
row_22	BCAR1	BCAR1	8954	0.004882084205746651	0.45629027	No	
row_23	L3MBTL1	L3MBTL1	9317	0.003992337733507156	0.44069275	No	
row_24	SEC61A2	SEC61A2	9380	0.003818192519247532	0.43998894	No	
row_25	PHKG1	PHKG1	9953	0.0024707026313990355	0.41293415	No	
row_26	GCC2	GCC2	10138	0.0020258272998034954	0.405004	No	
row_27	LINC00578	LINC00578	10651	9.88540705293417E-4	0.38001943	No	
row_28	PPP1R42	PPP1R42	11539	0.0	0.33566055	No	
row_29	RGL4	RGL4	13433	-0.001762553583830595	0.24209802	No	
row_30	FKBP4	FKBP4	13896	-0.0028237239457666874	0.22076595	No	
row_31	BVES	BVES	14405	-0.0041204337030649185	0.1979474	No	
row_32	MTUS1	MTUS1	15050	-0.006154208444058895	0.16960415	No	
row_33	GPANK1	GPANK1	16298	-0.011282160878181458	0.11432386	No	
row_34	INTS9	INTS9	16547	-0.012456804513931274	0.10974092	No	
row_35	SCNM1	SCNM1	17024	-0.015317640267312527	0.09555154	No	
row_36	LINC00662	LINC00662	18250	-0.027926282957196236	0.051819533	No	
row_37	MRPL49	MRPL49	18258	-0.02807660959661007	0.06909407	No	
row_38	TATDN3	TATDN3	18431	-0.03134087473154068	0.08016604	No	
