NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TGFBR1	TGFBR1	68	0.20773717761039734	0.053466003	No	
row_1	ADTRP	ADTRP	223	0.13710254430770874	0.08327594	No	
row_2	CXCL8	CXCL8	528	0.09743163734674454	0.09469567	No	
row_3	RALGDS	RALGDS	619	0.08990707248449326	0.11479545	No	
row_4	SLC12A8	SLC12A8	1015	0.06991603970527649	0.11411424	No	
row_5	AVL9	AVL9	1216	0.06313613802194595	0.12136339	No	
row_6	TMX2	TMX2	1311	0.06025492772459984	0.1331436	No	
row_7	NEU1	NEU1	1323	0.059848178178071976	0.14897807	No	
row_8	MTF1	MTF1	1497	0.05563871189951897	0.15552948	No	
row_9	TTYH3	TTYH3	1551	0.05410038307309151	0.16768228	No	
row_10	CLK1	CLK1	1670	0.05167820304632187	0.17590965	No	
row_11	NNT	NNT	1729	0.05072157457470894	0.1868864	No	
row_12	ANKRD37	ANKRD37	2036	0.045498076826334	0.18398626	No	
row_13	API5	API5	2252	0.04201461002230644	0.18469946	No	
row_14	PIK3C3	PIK3C3	2450	0.03946034237742424	0.1856167	No	
row_15	PDHX	PDHX	2487	0.03899936378002167	0.19448802	No	
row_16	MMS19	MMS19	2603	0.03781424090266228	0.19906998	No	
row_17	KAT7	KAT7	2624	0.03762650862336159	0.20836842	No	
row_18	PRPF38A	PRPF38A	2633	0.03756077215075493	0.21825112	No	
row_19	TGIF2	TGIF2	2768	0.03582251816987991	0.22133417	No	
row_20	MRPL2	MRPL2	3029	0.03322567418217659	0.21738248	No	
row_21	EBLN3P	EBLN3P	3060	0.03288120776414871	0.22487977	No	
row_22	NDUFAF8	NDUFAF8	3159	0.031854089349508286	0.22868302	No	
row_23	DENND3	DENND3	3484	0.029041193425655365	0.22037359	No	
row_24	TRIM26	TRIM26	3509	0.028815031051635742	0.22705866	No	
row_25	TOR2A	TOR2A	3648	0.02759445272386074	0.2276881	No	
row_26	PQBP1	PQBP1	3668	0.027470480650663376	0.234256	No	
row_27	EIF4B	EIF4B	3782	0.02660967782139778	0.23587051	No	
row_28	NGDN	NGDN	3815	0.02635980024933815	0.24148184	No	
row_29	CEP97	CEP97	3987	0.02501833811402321	0.23974973	No	
row_30	ILF2	ILF2	4048	0.024533241987228394	0.24345568	No	
row_31	ARMC1	ARMC1	4069	0.024400262162089348	0.24913274	No	
row_32	KLC4	KLC4	4449	0.021821537986397743	0.23608619	No	
row_33	UBTD1	UBTD1	4976	0.018693506717681885	0.21480551	No	
row_34	ACTRT3	ACTRT3	4995	0.018595952540636063	0.21899372	No	
row_35	TGFBI	TGFBI	5006	0.01853351853787899	0.22356635	No	
row_36	PLOD2	PLOD2	5073	0.018151840195059776	0.22522394	No	
row_37	DHX30	DHX30	5226	0.017455676570534706	0.22237472	No	
row_38	TIMM17B	TIMM17B	5291	0.017143018543720245	0.22385646	No	
row_39	TBCC	TBCC	5750	0.015086372382938862	0.20500094	No	
row_40	PI4KB	PI4KB	5849	0.014752712100744247	0.20412181	No	
row_41	TEPSIN	TEPSIN	5906	0.014496964402496815	0.20528057	No	
row_42	RCOR3	RCOR3	5973	0.014173291623592377	0.20584883	No	
row_43	MED25	MED25	6061	0.01380756963044405	0.20526299	No	
row_44	ALKBH3-AS1	ALKBH3-AS1	6099	0.013605102896690369	0.20713112	No	
row_45	HMMR	HMMR	6105	0.013576128520071507	0.21059735	No	
row_46	ORC1	ORC1	6193	0.013266618363559246	0.2098634	No	
row_47	KCNJ1	KCNJ1	6662	0.011615579947829247	0.18955569	No	
row_48	FAM117A	FAM117A	6990	0.010478991083800793	0.1760133	No	
row_49	CCNF	CCNF	7582	0.008610275574028492	0.14870958	No	
row_50	USF3	USF3	7674	0.00835457444190979	0.14642996	No	
row_51	FAM53C	FAM53C	7909	0.007714142557233572	0.13679805	No	
row_52	BRD8	BRD8	7951	0.007624267600476742	0.13682789	No	
row_53	BICRAL	BICRAL	8386	0.006440245546400547	0.116809554	No	
row_54	EML2	EML2	8457	0.006251299288123846	0.115008	No	
row_55	FAT1	FAT1	8863	0.005119415000081062	0.09608348	No	
row_56	WDR46	WDR46	9072	0.004597533028572798	0.08690314	No	
row_57	ZNF430	ZNF430	9089	0.004527915734797716	0.08733988	No	
row_58	ZNF225	ZNF225	9144	0.00438725808635354	0.08583096	No	
row_59	DRAIC	DRAIC	9670	0.0031422346364706755	0.060342498	No	
row_60	BLOC1S3	BLOC1S3	9846	0.002711090724915266	0.05230186	No	
row_61	RGS20	RGS20	10436	0.0013810284435749054	0.023119139	No	
row_62	GRIK2	GRIK2	11332	1.6850272368174046E-4	-0.02175317	No	
row_63	CLMP	CLMP	12098	-1.8034708045888692E-4	-0.06009777	No	
row_64	ZNF850	ZNF850	12361	-3.649781574495137E-4	-0.07314715	No	
row_65	KIF20A	KIF20A	12988	-8.970557828433812E-4	-0.10431935	No	
row_66	ZNF776	ZNF776	13045	-9.73754795268178E-4	-0.106863275	No	
row_67	TAS1R3	TAS1R3	13164	-0.0011874263873323798	-0.11246036	No	
row_68	LIN37	LIN37	13260	-0.0014053579652681947	-0.116843455	No	
row_69	USP2-AS1	USP2-AS1	13662	-0.0022627399303019047	-0.13634938	No	
row_70	CACNA1A	CACNA1A	14004	-0.003061882685869932	-0.1526252	No	
row_71	CDC25C	CDC25C	14225	-0.0037119004409760237	-0.16265029	No	
row_72	AFMID	AFMID	14237	-0.0037312933709472418	-0.16218072	No	
