NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PTMA	PTMA	147	0.1591356098651886	0.06771794	Yes	
row_1	KLF6	KLF6	157	0.1554323136806488	0.14059332	Yes	
row_2	ZFAND5	ZFAND5	317	0.12104211747646332	0.18974015	Yes	
row_3	RPS15A	RPS15A	553	0.09532183408737183	0.22295088	Yes	
row_4	HNRNPU	HNRNPU	604	0.09132936596870422	0.26353416	Yes	
row_5	ANKRD29	ANKRD29	815	0.07866162061691284	0.2901362	Yes	
row_6	RPS19	RPS19	909	0.07396630197763443	0.320377	Yes	
row_7	ADCY3	ADCY3	931	0.07322008162736893	0.35386813	Yes	
row_8	NFKBIZ	NFKBIZ	935	0.07316263765096664	0.38823274	Yes	
row_9	EIF3A	EIF3A	977	0.07138337939977646	0.41985673	Yes	
row_10	EEF1A1	EEF1A1	1021	0.06978526711463928	0.45062673	Yes	
row_11	NPLOC4	NPLOC4	1095	0.06710464507341385	0.4786312	Yes	
row_12	MNT	MNT	1170	0.0645490363240242	0.50538	Yes	
row_13	LCOR	LCOR	1176	0.06446536630392075	0.5355416	Yes	
row_14	CTBP1	CTBP1	1195	0.06397711485624313	0.5648224	Yes	
row_15	RNF19B	RNF19B	1330	0.059728242456912994	0.586295	Yes	
row_16	PTP4A2	PTP4A2	1411	0.057727035135030746	0.6095253	Yes	
row_17	SAMD4A	SAMD4A	1440	0.057173777371644974	0.6350963	Yes	
row_18	JUND	JUND	2266	0.04178369790315628	0.61353105	No	
row_19	HES4	HES4	2436	0.03966733068227768	0.6237888	No	
row_20	NT5C2	NT5C2	2933	0.0341036431491375	0.6150611	No	
row_21	SRSF6	SRSF6	3187	0.0316329188644886	0.61732584	No	
row_22	DCLK2	DCLK2	3438	0.029415521770715714	0.61869454	No	
row_23	GATAD2A	GATAD2A	3564	0.02835576981306076	0.6258174	No	
row_24	NPDC1	NPDC1	4490	0.021501678973436356	0.58968085	No	
row_25	BBS10	BBS10	4745	0.02006707154214382	0.58643925	No	
row_26	NCOA5	NCOA5	4846	0.01942269690334797	0.5905987	No	
row_27	CUX1	CUX1	5393	0.016541862860322	0.5710846	No	
row_28	ITGB1	ITGB1	5397	0.01652548462152481	0.5787305	No	
row_29	MTHFD1L	MTHFD1L	5441	0.016348274424672127	0.58429146	No	
row_30	RAI14	RAI14	5852	0.014742599800229073	0.570733	No	
row_31	FYN	FYN	6431	0.01238209381699562	0.54765546	No	
row_32	ETV3	ETV3	6577	0.011892230249941349	0.546011	No	
row_33	LUC7L3	LUC7L3	7019	0.010396146215498447	0.52885103	No	
row_34	DGCR8	DGCR8	7152	0.009950010105967522	0.5269407	No	
row_35	ITGA3	ITGA3	8599	0.005883060861378908	0.457369	No	
row_36	SLC52A2	SLC52A2	9783	0.0028761918656527996	0.39953738	No	
row_37	BLOC1S3	BLOC1S3	9846	0.002711090724915266	0.39771435	No	
row_38	FBXL6	FBXL6	10076	0.002204783260822296	0.387297	No	
row_39	AL596325.1	AL596325.1	10892	6.114930147305131E-4	0.34680897	No	
row_40	TBC1D19	TBC1D19	14085	-0.003325090277940035	0.18867378	No	
row_41	LRP6	LRP6	15627	-0.008366089314222336	0.115520395	No	
row_42	TSPAN10	TSPAN10	15632	-0.008383231237530708	0.11927508	No	
row_43	PKDCC	PKDCC	17027	-0.015322391875088215	0.056758128	No	
row_44	CLK3	CLK3	18206	-0.027228334918618202	0.010664867	No	
row_45	GKAP1	GKAP1	18584	-0.03411153331398964	0.007894829	No	
row_46	HSD11B1L	HSD11B1L	19210	-0.055760350078344345	0.0029296207	No	
row_47	FARP1	FARP1	19551	-0.08107446134090424	0.02416569	No	
