NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCNG1	CCNG1	882	0.07514847815036774	0.063700065	No	
row_1	IRF2BP2	IRF2BP2	987	0.07073550671339035	0.15994616	No	
row_2	HHEX	HHEX	1491	0.05573773384094238	0.21474671	No	
row_3	TBPL1	TBPL1	3725	0.02700471132993698	0.14189704	No	
row_4	NUDT8	NUDT8	4046	0.024553438648581505	0.16111985	No	
row_5	MIR3142HG	MIR3142HG	4242	0.02313816361129284	0.18455893	No	
row_6	TSPOAP1	TSPOAP1	5116	0.0179605595767498	0.16669475	No	
row_7	SDE2	SDE2	5328	0.016873618587851524	0.18035027	No	
row_8	FSTL3	FSTL3	6094	0.013633704744279385	0.1616774	No	
row_9	LINC00887	LINC00887	7448	0.009016057476401329	0.10700139	No	
row_10	PIK3R1	PIK3R1	9034	0.004662676248699427	0.03448967	No	
row_11	P2RY10	P2RY10	9148	0.004378802143037319	0.03512304	No	
row_12	TSPOAP1-AS1	TSPOAP1-AS1	9631	0.0032260378357023	0.015665196	No	
row_13	ANK2	ANK2	10712	8.622744353488088E-4	-0.03706313	No	
row_14	GARNL3	GARNL3	13567	-0.0020579476840794086	-0.17671911	No	
row_15	PRR5L	PRR5L	13700	-0.0023339034523814917	-0.17996775	No	
row_16	CFB	CFB	15112	-0.00634203664958477	-0.24137671	No	
row_17	IGLL1	IGLL1	17278	-0.01708368957042694	-0.32505646	No	
row_18	PCED1B	PCED1B	19023	-0.047410156577825546	-0.3442083	Yes	
row_19	PTK2	PTK2	19124	-0.0517115592956543	-0.27504483	Yes	
row_20	ITGA4	ITGA4	19354	-0.0633511170744896	-0.19563471	Yes	
row_21	HOXB7	HOXB7	19899	-0.16007284820079803	0.00674552	Yes	
