NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPL39	RPL39	10	0.34606727957725525	0.019988718	Yes	
row_1	TXN	TXN	42	0.24558572471141815	0.032951597	Yes	
row_2	PABPC1	PABPC1	48	0.2258893996477127	0.04607697	Yes	
row_3	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.057903565	Yes	
row_4	NEAT1	NEAT1	75	0.19888614118099213	0.06907147	Yes	
row_5	RPL34	RPL34	102	0.17971378564834595	0.07838792	Yes	
row_6	ABHD2	ABHD2	104	0.1787787228822708	0.088927105	Yes	
row_7	RPL7	RPL7	118	0.1721900999546051	0.09846249	Yes	
row_8	PTMA	PTMA	147	0.1591356098651886	0.10645771	Yes	
row_9	GADD45A	GADD45A	168	0.150201216340065	0.114332676	Yes	
row_10	RPS28	RPS28	174	0.14809729158878326	0.12284988	Yes	
row_11	ACTR3	ACTR3	208	0.14040327072143555	0.12947983	Yes	
row_12	ODC1	ODC1	213	0.13900545239448547	0.13750958	Yes	
row_13	IQGAP2	IQGAP2	225	0.13700450956821442	0.14506294	Yes	
row_14	NORAD	NORAD	234	0.13450999557971954	0.1526219	Yes	
row_15	SLC1A5	SLC1A5	260	0.12954246997833252	0.15901747	Yes	
row_16	ELOB	ELOB	275	0.12702785432338715	0.16582647	Yes	
row_17	BHLHE40	BHLHE40	280	0.1265718787908554	0.17311971	Yes	
row_18	EEF2	EEF2	288	0.12483912706375122	0.18015692	Yes	
row_19	SUB1	SUB1	309	0.12189319729804993	0.18635501	Yes	
row_20	RPL12	RPL12	363	0.1153448224067688	0.19047807	Yes	
row_21	PDXK	PDXK	385	0.11252038180828094	0.1960698	Yes	
row_22	RPL26	RPL26	427	0.10680297762155533	0.20030038	Yes	
row_23	CHCHD10	CHCHD10	436	0.105119988322258	0.20611836	Yes	
row_24	AP3S1	AP3S1	470	0.10210852324962616	0.21047984	Yes	
row_25	AZIN1	AZIN1	481	0.10072232782840729	0.21593508	Yes	
row_26	MAF	MAF	488	0.09971766173839569	0.2215353	Yes	
