NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CYGB	CYGB	190	0.14393433928489685	0.03380159	Yes	
row_1	LILRB4	LILRB4	191	0.14388729631900787	0.07711045	Yes	
row_2	LDLRAP1	LDLRAP1	220	0.13742898404598236	0.11707225	Yes	
row_3	CORO1C	CORO1C	268	0.12790308892726898	0.1532147	Yes	
row_4	TMEM91	TMEM91	376	0.11413707584142685	0.18220691	Yes	
row_5	MFSD6	MFSD6	848	0.07715026289224625	0.18182538	Yes	
row_6	ICAM1	ICAM1	1078	0.06757084280252457	0.1906878	Yes	
row_7	CDC25B	CDC25B	1085	0.06741723418235779	0.21067914	Yes	
row_8	PGPEP1	PGPEP1	1152	0.06507514417171478	0.22695878	Yes	
row_9	TP53I11	TP53I11	1523	0.054985810071229935	0.22496732	Yes	
row_10	PCCB	PCCB	1606	0.053072601556777954	0.23683247	Yes	
row_11	PHYH	PHYH	1737	0.05055734142661095	0.24553515	Yes	
row_12	MRC2	MRC2	1752	0.05016240477561951	0.259932	Yes	
row_13	CCNB1IP1	CCNB1IP1	1944	0.04703545570373535	0.26451775	Yes	
row_14	TIMM9	TIMM9	2011	0.04582468420267105	0.27500317	Yes	
row_15	DPP9	DPP9	2116	0.04409681260585785	0.2830642	Yes	
row_16	CTDSP1	CTDSP1	2222	0.04246491566300392	0.29058394	Yes	
row_17	TENT2	TENT2	2225	0.04241645336151123	0.3032507	Yes	
row_18	NBEAL1	NBEAL1	2706	0.03666084259748459	0.2902312	No	
row_19	FXN	FXN	2912	0.03435543552041054	0.29029876	No	
row_20	PADI4	PADI4	3111	0.03242721036076546	0.29013675	No	
row_21	CIITA	CIITA	3213	0.0313885360956192	0.29452306	No	
row_22	SCARB1	SCARB1	3491	0.0290098637342453	0.28937355	No	
row_23	LCP2	LCP2	3555	0.028395220637321472	0.29476315	No	
row_24	TPK1	TPK1	3783	0.026604173704981804	0.2913952	No	
row_25	EARS2	EARS2	4041	0.024579402059316635	0.28591442	No	
row_26	CTSS	CTSS	4111	0.024131150916218758	0.2897199	No	
row_27	ANAPC5	ANAPC5	4167	0.02370043285191059	0.29409733	No	
row_28	ZNF234	ZNF234	4262	0.022968243807554245	0.29629996	No	
row_29	TMC8	TMC8	4523	0.02130971848964691	0.2896847	No	
row_30	GPR160	GPR160	5025	0.018393004313111305	0.27011436	No	
row_31	DTD1	DTD1	5277	0.01719711534678936	0.26271224	No	
row_32	CCDC117	CCDC117	5404	0.016493061557412148	0.26136228	No	
row_33	MIR3945HG	MIR3945HG	5609	0.015690794214606285	0.2558621	No	
row_34	GGT1	GGT1	6074	0.013740776106715202	0.23674563	No	
row_35	APBA3	APBA3	7550	0.008712916634976864	0.16545184	No	
row_36	MACF1	MACF1	7609	0.008525853045284748	0.1651115	No	
row_37	KIAA0586	KIAA0586	8124	0.007151578553020954	0.1415061	No	
row_38	DNM2	DNM2	8247	0.0068334490060806274	0.13744916	No	
row_39	LINC02356	LINC02356	8560	0.006024115718901157	0.12362719	No	
row_40	PFAS	PFAS	8925	0.004938675556331873	0.10687265	No	
row_41	RASSF5	RASSF5	9210	0.004243635106831789	0.09391793	No	
row_42	ADCY9	ADCY9	9576	0.0033698170445859432	0.07664106	No	
row_43	CHMP6	CHMP6	10218	0.0018848851323127747	0.045086116	No	
row_44	EHD2	EHD2	10734	8.2629662938416E-4	0.019526755	No	
row_45	PCSK4	PCSK4	11414	4.902214277535677E-5	-0.014485049	No	
row_46	ABCB9	ABCB9	12970	-8.7684765458107E-4	-0.092146456	No	
row_47	LINC00240	LINC00240	13354	-0.0016037444584071636	-0.11085693	No	
row_48	LRBA	LRBA	13665	-0.002264078240841627	-0.12571041	No	
row_49	SCNN1D	SCNN1D	14363	-0.004022163804620504	-0.15942837	No	
row_50	ELN-AS1	ELN-AS1	14411	-0.004140547011047602	-0.16053739	No	
row_51	GFI1B	GFI1B	14672	-0.004960736725479364	-0.17207357	No	
row_52	SRPK1	SRPK1	14901	-0.005673214793205261	-0.1817917	No	
row_53	SLC25A20	SLC25A20	14950	-0.005850198678672314	-0.18243624	No	
row_54	AARS2	AARS2	14977	-0.00589714152738452	-0.18196419	No	
row_55	PRUNE1	PRUNE1	15468	-0.007664989680051804	-0.20421234	No	
row_56	MYO15A	MYO15A	15577	-0.008113205432891846	-0.20718251	No	
row_57	C1QTNF6	C1QTNF6	16179	-0.01072773989289999	-0.23407131	No	
row_58	ST6GALNAC6	ST6GALNAC6	16349	-0.011566015891730785	-0.2390591	No	
row_59	SEZ6	SEZ6	16496	-0.01226638350635767	-0.24268349	No	
row_60	CRTAP	CRTAP	17021	-0.015301073901355267	-0.26433706	No	
row_61	DRG2	DRG2	17851	-0.022580355405807495	-0.29908407	No	
row_62	CEACAM19	CEACAM19	18088	-0.02548450417816639	-0.30324003	No	
row_63	GPR108	GPR108	18091	-0.02549322322010994	-0.29566702	No	
row_64	NLRX1	NLRX1	18147	-0.026351548731327057	-0.29049164	No	
row_65	PHTF2	PHTF2	18230	-0.027594344690442085	-0.2862952	No	
row_66	XKR8	XKR8	18245	-0.027807602658867836	-0.27862695	No	
row_67	CCDC61	CCDC61	18326	-0.02951664850115776	-0.2737517	No	
row_68	MAPT	MAPT	18492	-0.03242824599146843	-0.27225968	No	
row_69	SNUPN	SNUPN	18585	-0.034113600850105286	-0.26660216	No	
row_70	JAML	JAML	18686	-0.03688490390777588	-0.2605114	No	
row_71	PRMT1	PRMT1	18813	-0.04030496999621391	-0.25469413	No	
row_72	STK17B	STK17B	19099	-0.050770942121744156	-0.25369465	No	
row_73	CSF3R	CSF3R	19101	-0.05080011487007141	-0.23845436	No	
row_74	MRPS15	MRPS15	19140	-0.05255845934152603	-0.224539	No	
row_75	ANAPC15	ANAPC15	19639	-0.09304874390363693	-0.22148827	No	
row_76	PSME2	PSME2	19816	-0.12756843864917755	-0.19191109	No	
row_77	RASGRP2	RASGRP2	19850	-0.13790863752365112	-0.15205549	No	
row_78	SELPLG	SELPLG	19982	-0.23411229252815247	-0.08815444	No	
row_79	FCGRT	FCGRT	20010	-0.3013712465763092	0.0012026981	No	
