NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C1orf43	C1orf43	672	0.08625482767820358	0.043611757	No	
row_1	UTP6	UTP6	1441	0.057168833911418915	0.056380473	No	
row_2	ZNF655	ZNF655	2023	0.04562430828809738	0.06816696	No	
row_3	ATXN2L	ATXN2L	2460	0.03926314786076546	0.081511095	No	
row_4	CRY1	CRY1	2587	0.0379779227077961	0.10921076	No	
row_5	MKLN1	MKLN1	2623	0.0376301184296608	0.14115085	No	
row_6	UBAP2L	UBAP2L	2737	0.0362091064453125	0.16791713	No	
row_7	B4GALNT3	B4GALNT3	2901	0.03446890413761139	0.19062437	No	
row_8	NUDT5	NUDT5	3560	0.028360597789287567	0.18310286	No	
row_9	CLK2	CLK2	4066	0.024441927671432495	0.17972597	No	
row_10	YIF1B	YIF1B	4330	0.022564487531781197	0.18677303	No	
row_11	TM4SF1	TM4SF1	4599	0.020852798596024513	0.19203748	No	
row_12	SLC26A6	SLC26A6	4609	0.02081679180264473	0.21022487	No	
row_13	AHNAK	AHNAK	5315	0.01697869412600994	0.19016203	No	
row_14	ZNF146	ZNF146	5386	0.016578195616602898	0.20150334	No	
row_15	TMEM79	TMEM79	6031	0.013933222740888596	0.18176506	No	
row_16	TM4SF1-AS1	TM4SF1-AS1	6164	0.013375622220337391	0.18713781	No	
row_17	COPS9	COPS9	8522	0.006122833117842674	0.07472251	No	
row_18	ZNF565	ZNF565	8944	0.004895288962870836	0.058046915	No	
row_19	GABBR1	GABBR1	9074	0.004595557693392038	0.055708803	No	
row_20	LINC01238	LINC01238	10168	0.001973513513803482	0.0028038516	No	
row_21	MIR200CHG	MIR200CHG	10964	5.142490263096988E-4	-0.03650164	No	
row_22	ZNF540	ZNF540	11351	1.4860824740026146E-4	-0.05567631	No	
row_23	RSPO4	RSPO4	12440	-4.165767750237137E-4	-0.10972511	No	
row_24	TMEM108	TMEM108	12621	-5.280053592287004E-4	-0.11825598	No	
row_25	RNF222	RNF222	12679	-5.808802088722587E-4	-0.12058705	No	
row_26	PHF19	PHF19	13802	-0.002569412812590599	-0.17440908	No	
row_27	TTYH1	TTYH1	14198	-0.0036500082351267338	-0.19089907	No	
row_28	SPAG7	SPAG7	14235	-0.0037258886732161045	-0.18936394	No	
row_29	FAM3D	FAM3D	14900	-0.005659787449985743	-0.21750994	No	
row_30	SLC14A1	SLC14A1	14905	-0.005681724287569523	-0.21262309	No	
row_31	SLC7A8	SLC7A8	15107	-0.006315779406577349	-0.21702251	No	
row_32	ZNF446	ZNF446	15512	-0.007859338074922562	-0.230194	No	
row_33	DPF2	DPF2	16017	-0.00998752098530531	-0.24646212	No	
row_34	BLM	BLM	17467	-0.01862390898168087	-0.30226687	Yes	
row_35	ZNF571	ZNF571	17650	-0.02048981375992298	-0.29302567	Yes	
row_36	CTF1	CTF1	18300	-0.0290679968893528	-0.29946366	Yes	
row_37	ZNF331	ZNF331	18362	-0.030155077576637268	-0.2755166	Yes	
row_38	SCAP	SCAP	18885	-0.04292553290724754	-0.2631952	Yes	
row_39	BCL7C	BCL7C	19168	-0.05372630059719086	-0.22919889	Yes	
row_40	STXBP2	STXBP2	19428	-0.06897158920764923	-0.18040282	Yes	
row_41	ENPP6	ENPP6	19619	-0.08994190394878387	-0.10938032	Yes	
row_42	GPBAR1	GPBAR1	19870	-0.1452992707490921	0.008203217	Yes	
