NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EEF1A1	EEF1A1	1021	0.06978526711463928	0.021578489	No	
row_1	HCFC1R1	HCFC1R1	1877	0.048033472150564194	0.02881934	No	
row_2	STK38L	STK38L	2045	0.045369260013103485	0.067685805	No	
row_3	EEF1D	EEF1D	2051	0.04526275023818016	0.114541024	No	
row_4	RAPGEF1	RAPGEF1	2482	0.039052437990903854	0.1336842	No	
row_5	MPLKIP	MPLKIP	3206	0.031444091349840164	0.13026005	No	
row_6	VEZF1	VEZF1	3241	0.03111179918050766	0.16093837	No	
row_7	RFWD3	RFWD3	3348	0.030186455696821213	0.18705386	No	
row_8	PDPR	PDPR	4504	0.0214062687009573	0.15158437	No	
row_9	DCAF4	DCAF4	5741	0.01515546627342701	0.10555985	No	
row_10	FSCN1	FSCN1	6186	0.013308228924870491	0.09721091	No	
row_11	SNX16	SNX16	6734	0.01138327643275261	0.081708916	No	
row_12	SLC35B2	SLC35B2	7191	0.009819095022976398	0.06912885	No	
row_13	ZNF853	ZNF853	7895	0.007758377585560083	0.04205479	No	
row_14	THOC6	THOC6	8259	0.006788327824324369	0.030970352	No	
row_15	ORC3	ORC3	8265	0.006771552376449108	0.03776756	No	
row_16	TERF2	TERF2	8515	0.006131692323833704	0.031699467	No	
row_17	KAT2A	KAT2A	9316	0.003993341699242592	-0.0041426364	No	
row_18	HSF5	HSF5	9340	0.003925396129488945	-0.0012073964	No	
row_19	CDT1	CDT1	11226	2.493845531716943E-4	-0.09519315	No	
row_20	GNG4	GNG4	12511	-4.632695345208049E-4	-0.15890782	No	
row_21	DHRS2	DHRS2	12922	-8.040717802941799E-4	-0.17856999	No	
row_22	EHMT2	EHMT2	14556	-0.004623793996870518	-0.25540388	No	
row_23	SUGCT	SUGCT	14703	-0.005060836207121611	-0.2574367	No	
row_24	HSPB9	HSPB9	15689	-0.008594590239226818	-0.29773977	No	
row_25	MCPH1-AS1	MCPH1-AS1	15823	-0.009196989238262177	-0.29481807	No	
row_26	SLC2A14	SLC2A14	17028	-0.015324993059039116	-0.33906627	Yes	
row_27	C7orf26	C7orf26	17397	-0.0179185438901186	-0.33881742	Yes	
row_28	LRWD1	LRWD1	17561	-0.019542546942830086	-0.32662895	Yes	
row_29	CBX8	CBX8	17760	-0.021608969196677208	-0.3140399	Yes	
row_30	DHX58	DHX58	18546	-0.03337724879384041	-0.31855205	Yes	
row_31	BOLA1	BOLA1	18701	-0.03735804930329323	-0.28737292	Yes	
row_32	TLN1	TLN1	19875	-0.14891524612903595	-0.191043	Yes	
row_33	PYCARD	PYCARD	19943	-0.19116133451461792	0.0045498624	Yes	
