NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GDF15	GDF15	34	0.25909432768821716	0.20891646	Yes	
row_1	ASAH1	ASAH1	202	0.14201560616493225	0.31600946	Yes	
row_2	TMEM91	TMEM91	376	0.11413707584142685	0.40014014	Yes	
row_3	SLC8B1	SLC8B1	622	0.08965572714805603	0.46076962	Yes	
row_4	KIF1B	KIF1B	754	0.0820624977350235	0.5209272	Yes	
row_5	CYP1B1-AS1	CYP1B1-AS1	849	0.07708028703927994	0.57888496	Yes	
row_6	PIAS1	PIAS1	1166	0.06474117934703827	0.6157112	Yes	
row_7	HSPA4	HSPA4	1874	0.048100896179676056	0.6194587	Yes	
row_8	BRWD1	BRWD1	2136	0.04386400803923607	0.6420642	Yes	
row_9	STARD3	STARD3	2258	0.04193795472383499	0.6701048	Yes	
row_10	MFN1	MFN1	4756	0.0199884120374918	0.5614908	No	
row_11	MED13	MED13	5193	0.017582442611455917	0.5539813	No	
row_12	COMMD10	COMMD10	5474	0.016209347173571587	0.55315644	No	
row_13	PDE2A	PDE2A	5561	0.015887977555394173	0.5617713	No	
row_14	TRABD2A	TRABD2A	6385	0.012580392882227898	0.5308437	No	
row_15	STAT6	STAT6	7754	0.008126063272356987	0.46904248	No	
row_16	ITGA3	ITGA3	8599	0.005883060861378908	0.43162057	No	
row_17	PRMT5-AS1	PRMT5-AS1	8889	0.005053705535829067	0.42127725	No	
row_18	ID4	ID4	9313	0.00400194525718689	0.4033783	No	
row_19	ZNF503-AS1	ZNF503-AS1	9487	0.0035603416617959738	0.39762163	No	
row_20	AC124242.1	AC124242.1	9717	0.0030480523128062487	0.38864824	No	
row_21	FAM83B	FAM83B	11912	0.0	0.27893725	No	
row_22	EFCAB8	EFCAB8	12658	-5.607118946500123E-4	0.24213934	No	
row_23	ZNF345	ZNF345	12699	-5.9655582299456E-4	0.24062407	No	
row_24	ASGR2	ASGR2	12848	-7.085088291205466E-4	0.23379928	No	
row_25	RMND5B	RMND5B	13695	-0.0023281490430235863	0.19338758	No	
row_26	ZNF48	ZNF48	14059	-0.003239283338189125	0.17786896	No	
row_27	STK33	STK33	14563	-0.004639708902686834	0.15648805	No	
row_28	RUNDC3A	RUNDC3A	15066	-0.006205370649695396	0.13642986	No	
row_29	BRWD1-AS2	BRWD1-AS2	15114	-0.00634640222415328	0.13923858	No	
row_30	OGDH	OGDH	16693	-0.013319453224539757	0.07115802	No	
row_31	BRD1	BRD1	16899	-0.014559873379766941	0.07274265	No	
row_32	LZTR1	LZTR1	17463	-0.01858212798833847	0.059695162	No	
row_33	RBM23	RBM23	17464	-0.018586380407214165	0.07480395	No	
row_34	ZNF790	ZNF790	17512	-0.019027892500162125	0.0879214	No	
row_35	LMNA	LMNA	17905	-0.023196669295430183	0.08717591	No	
row_36	MALSU1	MALSU1	17947	-0.023661823943257332	0.1043603	No	
