NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C15orf48	C15orf48	13	0.33604636788368225	0.07064763	Yes	
row_1	ACTG1	ACTG1	52	0.220248281955719	0.11547098	Yes	
row_2	ACTB	ACTB	69	0.20709221065044403	0.15860733	Yes	
row_3	KLF6	KLF6	157	0.1554323136806488	0.18721873	Yes	
row_4	TPI1	TPI1	183	0.14541293680667877	0.21681657	Yes	
row_5	ABL2	ABL2	214	0.13891349732875824	0.24478441	Yes	
row_6	PTP4A1	PTP4A1	245	0.13312621414661407	0.27152434	Yes	
row_7	LHFPL2	LHFPL2	374	0.11422757804393768	0.28933504	Yes	
row_8	ATF3	ATF3	424	0.1071043387055397	0.30960006	Yes	
row_9	CST6	CST6	428	0.10669797658920288	0.33208796	Yes	
row_10	HNRNPH1	HNRNPH1	498	0.0992773249745369	0.34968832	Yes	
row_11	SLC25A6	SLC25A6	578	0.09318381547927856	0.3654938	Yes	
row_12	XBP1	XBP1	654	0.08733726292848587	0.3802596	Yes	
row_13	ZCCHC2	ZCCHC2	795	0.07965642213821411	0.39013284	Yes	
row_14	PTBP1	PTBP1	1041	0.06897623091936111	0.39246923	Yes	
row_15	RMI2	RMI2	1076	0.06764533370733261	0.40511504	Yes	
row_16	UBC	UBC	1256	0.06198698282241821	0.40928155	Yes	
row_17	HSP90AA1	HSP90AA1	1270	0.061538275331258774	0.42168579	Yes	
row_18	MCL1	MCL1	1272	0.06150023266673088	0.4346843	Yes	
row_19	SNHG12	SNHG12	1295	0.060734622180461884	0.44646624	Yes	
row_20	SUMO2	SUMO2	1328	0.05974235013127327	0.45753565	Yes	
row_21	TUBB6	TUBB6	1407	0.05783737450838089	0.46589175	Yes	
row_22	CTNNB1	CTNNB1	1408	0.057826779782772064	0.47816107	Yes	
row_23	SRPRB	SRPRB	1414	0.05768340826034546	0.490149	Yes	
row_24	RPS15	RPS15	1607	0.05306869000196457	0.49177068	Yes	
row_25	RPL3	RPL3	1690	0.05131318047642708	0.49854174	Yes	
row_26	SRSF2	SRSF2	1711	0.050971612334251404	0.50835264	Yes	
row_27	NMD3	NMD3	1995	0.04614807665348053	0.5039379	Yes	
row_28	IGF2BP3	IGF2BP3	2026	0.04557821527123451	0.5121024	Yes	
row_29	NSFL1C	NSFL1C	2028	0.04553598910570145	0.5217138	Yes	
row_30	ABHD13	ABHD13	2214	0.04253070056438446	0.521451	Yes	
row_31	PRPSAP2	PRPSAP2	2560	0.03827587142586708	0.51225376	Yes	
row_32	MFSD11	MFSD11	2569	0.03816530853509903	0.5199498	Yes	
row_33	PSME4	PSME4	2593	0.03792332485318184	0.5268416	Yes	
row_34	DDX5	DDX5	2652	0.03736346587538719	0.5318576	Yes	
row_35	NHLRC3	NHLRC3	2743	0.036142122000455856	0.5350082	Yes	
row_36	NUP62	NUP62	2992	0.033567532896995544	0.52968115	Yes	
row_37	DAGLA	DAGLA	3004	0.03342706710100174	0.5362213	Yes	
row_38	IPPK	IPPK	3092	0.03264522925019264	0.53878057	Yes	
row_39	PRCD	PRCD	3201	0.03150320053100586	0.5400433	Yes	
row_40	PROSER1	PROSER1	3266	0.03085196018218994	0.54337656	Yes	
row_41	CPSF6	CPSF6	3323	0.030416185036301613	0.547019	Yes	
row_42	EIF4A2	EIF4A2	3326	0.030394917353987694	0.55336756	Yes	
row_43	SCAMP4	SCAMP4	3328	0.03039395436644554	0.5597662	Yes	
row_44	RFWD3	RFWD3	3348	0.030186455696821213	0.5652172	Yes	
row_45	DLEU2	DLEU2	3526	0.02866027131676674	0.56241304	Yes	
row_46	ANXA5	ANXA5	3601	0.02794136479496956	0.5646268	Yes	
row_47	CEP95	CEP95	3603	0.027921602129936218	0.57050085	Yes	
row_48	MAN1C1	MAN1C1	3666	0.02747645415365696	0.5732183	Yes	
row_49	MEPCE	MEPCE	3838	0.026164092123508453	0.5701857	No	
