NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HEXB	HEXB	35	0.258061021566391	0.02061824	Yes	
row_1	PHPT1	PHPT1	38	0.25274795293807983	0.04245646	Yes	
row_2	UQCRB	UQCRB	63	0.20976197719573975	0.059442434	Yes	
row_3	G6PD	G6PD	97	0.1812562495470047	0.073495425	Yes	
row_4	PHLDA1	PHLDA1	99	0.18068528175354004	0.089129105	Yes	
row_5	UQCRH	UQCRH	130	0.16711127758026123	0.102107055	Yes	
row_6	BHLHE41	BHLHE41	172	0.1485503613948822	0.112913415	Yes	
row_7	ASAH1	ASAH1	202	0.14201560616493225	0.12376386	Yes	
row_8	SLC49A3	SLC49A3	215	0.13885681331157684	0.13520616	Yes	
row_9	PTP4A1	PTP4A1	245	0.13312621414661407	0.14528495	Yes	
row_10	OXA1L	OXA1L	270	0.12778130173683167	0.15515448	Yes	
row_11	CD58	CD58	378	0.11387336999177933	0.15958829	Yes	
row_12	RAB11A	RAB11A	393	0.11152567714452744	0.16855618	Yes	
row_13	TPM4	TPM4	406	0.10933437198400497	0.17743576	Yes	
row_14	ATF3	ATF3	424	0.1071043387055397	0.18586703	Yes	
row_15	RDX	RDX	460	0.10291992872953415	0.19301803	Yes	
row_16	PARVB	PARVB	486	0.09984523802995682	0.2004116	Yes	
row_17	NR3C1	NR3C1	507	0.0987938940525055	0.20796864	Yes	
row_18	FMN1	FMN1	511	0.09870145469903946	0.21638371	Yes	
row_19	UBE2D3	UBE2D3	512	0.09861620515584946	0.22494422	Yes	
row_20	QPCT	QPCT	557	0.09508690983057022	0.23095678	Yes	
row_21	UTRN	UTRN	575	0.09333467483520508	0.23819275	Yes	
row_22	GATM	GATM	627	0.08924022316932678	0.24334116	Yes	
row_23	FYB1	FYB1	645	0.08807409554719925	0.2501205	Yes	
row_24	SLC9A7	SLC9A7	749	0.08227629959583282	0.25201523	Yes	
row_25	RABGGTB	RABGGTB	756	0.08184715360403061	0.25881442	Yes	
row_26	KPNB1	KPNB1	763	0.08140767365694046	0.26557544	Yes	
row_27	PSMD11	PSMD11	775	0.08083734661340714	0.27203223	Yes	
row_28	RNF130	RNF130	820	0.07854108512401581	0.27660853	Yes	
row_29	TAGAP	TAGAP	840	0.07753387838602066	0.28237098	Yes	
row_30	TBC1D23	TBC1D23	900	0.07433713972568512	0.28581816	Yes	
row_31	ATP6AP2	ATP6AP2	911	0.07392944395542145	0.29172626	Yes	
row_32	GPD2	GPD2	913	0.0737798660993576	0.29807985	Yes	
row_33	ARFGAP3	ARFGAP3	1133	0.06578537076711655	0.29263347	Yes	
row_34	LPIN1	LPIN1	1226	0.06286797672510147	0.29340386	Yes	
row_35	COX7A2	COX7A2	1265	0.061671845614910126	0.29682148	Yes	
row_36	SRSF1	SRSF1	1355	0.05905570834875107	0.29741377	Yes	
row_37	SLC38A9	SLC38A9	1367	0.05879857391119003	0.30195746	Yes	
row_38	SULF2	SULF2	1394	0.0581783726811409	0.30568314	Yes	
row_39	ICAM4	ICAM4	1397	0.05807024985551834	0.3106221	Yes	
row_40	EHBP1L1	EHBP1L1	1424	0.05744398012757301	0.31428403	Yes	
row_41	HERC4	HERC4	1482	0.055961910635232925	0.31623802	Yes	
row_42	GTF3C6	GTF3C6	1525	0.05491948127746582	0.3188657	Yes	
row_43	ACAP2	ACAP2	1549	0.054173119366168976	0.32239652	Yes	
row_44	PRELID3B	PRELID3B	1554	0.05405978858470917	0.32688546	Yes	
row_45	CCT8	CCT8	1614	0.0528307743370533	0.32846573	Yes	
row_46	EIF3B	EIF3B	1651	0.051935046911239624	0.33114	Yes	
