NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SEC14L1	SEC14L1	1613	0.05287572741508484	0.0018925543	No	
row_1	NDUFAB1	NDUFAB1	3247	0.031049545854330063	-0.0312579	No	
row_2	TRMT12	TRMT12	3680	0.02735627256333828	-0.010170019	No	
row_3	STRIP1	STRIP1	4495	0.02147112973034382	-0.017345395	No	
row_4	WDR74	WDR74	5030	0.018373500555753708	-0.015364253	No	
row_5	CARD8-AS1	CARD8-AS1	7088	0.010204371064901352	-0.10221042	No	
row_6	ZSCAN31	ZSCAN31	7134	0.009998571127653122	-0.088863015	No	
row_7	OPLAH	OPLAH	12668	-5.70514821447432E-4	-0.3643882	No	
row_8	TULP2	TULP2	12803	-6.755995564162731E-4	-0.37002873	No	
row_9	ZFYVE1	ZFYVE1	13743	-0.0024341484531760216	-0.41314214	No	
row_10	SEC24C	SEC24C	14028	-0.003132440382614732	-0.4224442	No	
row_11	LINC01719	LINC01719	16459	-0.012098453938961029	-0.5249702	Yes	
row_12	ATF7IP2	ATF7IP2	16507	-0.0123211070895195	-0.50810003	Yes	
row_13	C12orf76	C12orf76	17146	-0.01621462218463421	-0.5146819	Yes	
row_14	LINC01732	LINC01732	17274	-0.017049802467226982	-0.49443266	Yes	
row_15	LSM10	LSM10	19585	-0.08473397046327591	-0.47766894	Yes	
row_16	SAMD9L	SAMD9L	19645	-0.094347283244133	-0.33345622	Yes	
row_17	KCNAB1	KCNAB1	19976	-0.2262124866247177	0.0028976267	Yes	
