NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TNS1	TNS1	28	0.2758287489414215	0.015876597	Yes	
row_1	GDF15	GDF15	34	0.25909432768821716	0.03187577	Yes	
row_2	BCAT1	BCAT1	50	0.22179220616817474	0.04502509	Yes	
row_3	RPS26	RPS26	61	0.21281926333904266	0.057866372	Yes	
row_4	NEAT1	NEAT1	75	0.19888614118099213	0.069680646	Yes	
row_5	YBX3	YBX3	91	0.18596425652503967	0.080582336	Yes	
row_6	RPL34	RPL34	102	0.17971378564834595	0.09134678	Yes	
row_7	ABHD2	ABHD2	104	0.1787787228822708	0.102511324	Yes	
row_8	NFE2L2	NFE2L2	170	0.14941610395908356	0.108571514	Yes	
row_9	CALM2	CALM2	201	0.14244018495082855	0.11597816	Yes	
row_10	IQGAP2	IQGAP2	225	0.13700450956821442	0.12340061	Yes	
row_11	CYTOR	CYTOR	247	0.13296720385551453	0.13067174	Yes	
row_12	CLN8	CLN8	249	0.13264773786067963	0.1389423	Yes	
row_13	RPS3A	RPS3A	293	0.12405350059270859	0.14453281	Yes	
row_14	TM4SF19	TM4SF19	304	0.12224196642637253	0.15169181	Yes	
row_15	VMP1	VMP1	331	0.11950261145830154	0.1578634	Yes	
row_16	PDXK	PDXK	385	0.11252038180828094	0.16222064	Yes	
row_17	ATF3	ATF3	424	0.1071043387055397	0.16700274	Yes	
row_18	RPL26	RPL26	427	0.10680297762155533	0.17360097	Yes	
row_19	ABHD12	ABHD12	475	0.10160156339406967	0.17757909	Yes	
row_20	GCLM	GCLM	534	0.09668876230716705	0.1806883	Yes	
row_21	CMTM3	CMTM3	545	0.09574662148952484	0.18618515	Yes	
row_22	RPS15A	RPS15A	553	0.09532183408737183	0.19180825	Yes	
row_23	DMXL2	DMXL2	587	0.09258227795362473	0.19593419	Yes	
row_24	MAT2B	MAT2B	601	0.09160133451223373	0.20101805	Yes	
row_25	RPS9	RPS9	634	0.08861605077981949	0.20494615	Yes	
row_26	CCNG2	CCNG2	703	0.08486327528953552	0.20680375	Yes	
row_27	AKR1A1	AKR1A1	716	0.08392108976840973	0.21145679	Yes	
row_28	RPS24	RPS24	721	0.08355138450860977	0.21649441	Yes	
row_29	RAB7A	RAB7A	732	0.08322426676750183	0.22120567	Yes	
row_30	SLC7A11	SLC7A11	745	0.08244065195322037	0.22576582	Yes	
row_31	PKM	PKM	761	0.08147107064723969	0.23011224	Yes	
row_32	KIFC3	KIFC3	764	0.0812920555472374	0.23511006	Yes	
row_33	NUS1	NUS1	788	0.07973849773406982	0.23894	Yes	
row_34	RPL4	RPL4	805	0.0791330337524414	0.24308875	Yes	
row_35	EIF2S3	EIF2S3	824	0.0782308429479599	0.24707897	Yes	
row_36	NADK	NADK	831	0.07799937576055527	0.25166634	Yes	
row_37	CCNG1	CCNG1	882	0.07514847815036774	0.25383204	Yes	
row_38	PICALM	PICALM	887	0.07490863651037216	0.25832745	Yes	
row_39	PPM1K	PPM1K	901	0.07424639910459518	0.26232257	Yes	
row_40	OSGIN1	OSGIN1	917	0.07367461174726486	0.2661799	Yes	
row_41	NCSTN	NCSTN	929	0.07338432222604752	0.27022287	Yes	
row_42	PARP12	PARP12	959	0.07204854488372803	0.27326453	Yes	
row_43	IRF2BP2	IRF2BP2	987	0.07073550671339035	0.27632576	Yes	
row_44	GBA	GBA	995	0.07061699032783508	0.28039905	Yes	
row_45	SLC12A8	SLC12A8	1015	0.06991603970527649	0.28381667	Yes	
row_46	EEF1A1	EEF1A1	1021	0.06978526711463928	0.28793973	Yes	
row_47	BCL2	BCL2	1065	0.06800078600645065	0.29001382	Yes	
row_48	ALDH5A1	ALDH5A1	1071	0.0678660199046135	0.29401645	Yes	
row_49	RMI2	RMI2	1076	0.06764533370733261	0.29805624	Yes	
row_50	ALKBH7	ALKBH7	1086	0.06738154590129852	0.3018246	Yes	
row_51	CYTH4	CYTH4	1088	0.06729753315448761	0.30599546	Yes	
row_52	HNRNPUL1	HNRNPUL1	1123	0.0659889429807663	0.30840212	Yes	
row_53	NMI	NMI	1160	0.06492632627487183	0.31064016	Yes	
row_54	IGF1R	IGF1R	1181	0.06437194347381592	0.31365898	Yes	
row_55	RPL38	RPL38	1217	0.06311434507369995	0.31583434	Yes	
row_56	ZEB2	ZEB2	1254	0.0620940662920475	0.3178947	Yes	
row_57	UBC	UBC	1256	0.06198698282241821	0.32173243	Yes	
row_58	RPL13	RPL13	1280	0.06127578765153885	0.32440412	Yes	
row_59	RNPS1	RNPS1	1299	0.060655996203422546	0.3272918	Yes	
row_60	TRA2B	TRA2B	1304	0.06057760864496231	0.33088818	Yes	
row_61	HNRNPH2	HNRNPH2	1398	0.058064792305231094	0.32979026	Yes	
row_62	CREB5	CREB5	1404	0.05788154900074005	0.33316654	Yes	
row_63	RPL41	RPL41	1434	0.0572233721613884	0.33527815	Yes	
row_64	TRMT1	TRMT1	1451	0.05685935914516449	0.3380296	Yes	
row_65	RSAD2	RSAD2	1487	0.055803392082452774	0.3397463	Yes	
row_66	NEDD4L	NEDD4L	1514	0.0551757775247097	0.34188238	Yes	
row_67	INO80C	INO80C	1522	0.05501317232847214	0.34497678	Yes	
row_68	PACSIN2	PACSIN2	1584	0.05352924019098282	0.34522548	Yes	
row_69	SRSF3	SRSF3	1611	0.052912332117557526	0.3472196	Yes	
row_70	TRIB1	TRIB1	1643	0.052131008356809616	0.3489098	Yes	
row_71	EI24	EI24	1662	0.05178089439868927	0.3512407	Yes	
row_72	BAIAP2	BAIAP2	1667	0.05175600200891495	0.35428366	Yes	
row_73	NECAP1	NECAP1	1671	0.05167200043797493	0.35737234	Yes	
row_74	SPRED2	SPRED2	1725	0.05077988654375076	0.35785636	Yes	
row_75	CTTN	CTTN	1730	0.05071468651294708	0.360834	Yes	
row_76	MTHFR	MTHFR	1743	0.05040350556373596	0.36338434	Yes	
row_77	LINS1	LINS1	1773	0.049832478165626526	0.3650323	Yes	
row_78	ILF3	ILF3	1777	0.049736060202121735	0.36799952	Yes	
