NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	YWHAZ	YWHAZ	291	0.12409527599811554	0.10670956	No	
row_1	ITGB1BP1	ITGB1BP1	1535	0.05464137718081474	0.09796347	No	
row_2	RNF38	RNF38	1742	0.050463609397411346	0.1369748	No	
row_3	CPSF3	CPSF3	2062	0.04508141800761223	0.1650782	No	
row_4	EWSR1	EWSR1	2144	0.04376542568206787	0.2037933	No	
row_5	RHBDD3	RHBDD3	3013	0.033342525362968445	0.19298181	No	
row_6	CPSF2	CPSF2	3153	0.03193974494934082	0.21724235	No	
row_7	CDCA7L	CDCA7L	4468	0.02165708690881729	0.17271717	No	
row_8	NDUFB1	NDUFB1	4631	0.020701272413134575	0.18484654	No	
row_9	FBXO33	FBXO33	4863	0.019295593723654747	0.19215305	No	
row_10	AHNAK	AHNAK	5315	0.01697869412600994	0.18619788	No	
row_11	DNAJA4	DNAJA4	5426	0.01640421897172928	0.19672796	No	
row_12	ATG101	ATG101	5562	0.015887096524238586	0.205503	No	
row_13	FAM53C	FAM53C	7909	0.007714142557233572	0.09576414	No	
row_14	HNF4A	HNF4A	8662	0.005691532511264086	0.063733	No	
row_15	MDGA1	MDGA1	9152	0.004361181519925594	0.043549307	No	
row_16	AP005329.1	AP005329.1	9572	0.0033724345266819	0.025898786	No	
row_17	PPP5D1	PPP5D1	9637	0.0032096318900585175	0.02583564	No	
row_18	MYL12B	MYL12B	9639	0.003203389933332801	0.028915763	No	
row_19	COL4A4	COL4A4	10054	0.0022481430787593126	0.01041662	No	
row_20	TC2N	TC2N	14846	-0.0054907770827412605	-0.2237203	No	
row_21	CCDC77	CCDC77	15433	-0.007515722420066595	-0.24567063	No	
row_22	USP15	USP15	15473	-0.007675765547901392	-0.24012005	No	
row_23	FBXL12	FBXL12	16078	-0.010265694931149483	-0.26028314	No	
row_24	WASF2	WASF2	17538	-0.01928701251745224	-0.31437272	No	
row_25	KDM5A	KDM5A	17546	-0.019339898601174355	-0.29582515	No	
row_26	SYNC	SYNC	18967	-0.0456484816968441	-0.32220668	Yes	
row_27	SRI	SRI	18972	-0.04583156481385231	-0.27762344	Yes	
row_28	CALM3	CALM3	19523	-0.0784241184592247	-0.22848774	Yes	
row_29	ANXA2	ANXA2	19712	-0.10454768687486649	-0.13572967	Yes	
row_30	DGAT2	DGAT2	19891	-0.15532945096492767	0.007148473	Yes	
