NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ITGAX	ITGAX	20	0.30043676495552063	0.061468657	No	
row_1	TXN	TXN	42	0.24558572471141815	0.111481875	No	
row_2	FCN1	FCN1	128	0.16759800910949707	0.1420723	No	
row_3	CALR	CALR	198	0.14295247197151184	0.16833974	No	
row_4	SPP1	SPP1	232	0.1345949023962021	0.19467308	No	
row_5	PRNP	PRNP	472	0.10180649161338806	0.20386747	No	
row_6	GNAI3	GNAI3	794	0.07966946810483932	0.2043504	No	
row_7	RPS19	RPS19	909	0.07396630197763443	0.21401872	No	
row_8	ICAM1	ICAM1	1078	0.06757084280252457	0.21965167	No	
row_9	C5AR1	C5AR1	1175	0.06447524577379227	0.22824834	No	
row_10	CR1	CR1	1375	0.058650437742471695	0.23047327	No	
row_11	PLAUR	PLAUR	1626	0.05256342887878418	0.22887726	No	
row_12	ITGB3	ITGB3	1887	0.047901950776576996	0.22581095	No	
row_13	C5AR2	C5AR2	2704	0.036697033792734146	0.19255766	No	
row_14	C1S	C1S	2899	0.03447355702519417	0.19000593	No	
row_15	FPR1	FPR1	3193	0.03158159181475639	0.1818927	No	
row_16	ARRB2	ARRB2	3369	0.029984168708324432	0.1793594	No	
row_17	CSNK1A1	CSNK1A1	3695	0.027258699759840965	0.16874401	No	
row_18	ADM	ADM	3754	0.026810362935066223	0.17141281	No	
row_19	KLKB1	KLKB1	3908	0.02565428428351879	0.16908148	No	
row_20	PRKCA	PRKCA	5100	0.01803465001285076	0.11315914	No	
row_21	ITGA2B	ITGA2B	5923	0.014419104903936386	0.07497293	No	
row_22	CLEC4M	CLEC4M	7739	0.008171695284545422	-0.014264328	No	
row_23	CD93	CD93	7831	0.007948246784508228	-0.017170973	No	
row_24	F12	F12	7980	0.007519111502915621	-0.023022702	No	
row_25	LAMA5	LAMA5	8262	0.006781319621950388	-0.035691503	No	
row_26	F13A1	F13A1	8430	0.0063367197290062904	-0.04274104	No	
row_27	SFTPA1	SFTPA1	8526	0.006112533155828714	-0.046229802	No	
row_28	GNA15	GNA15	9170	0.00432196818292141	-0.07754716	No	
row_29	TLR2	TLR2	9476	0.0035891553852707148	-0.09208219	No	
row_30	FCER2	FCER2	9713	0.003052334999665618	-0.103271745	No	
row_31	LRP2	LRP2	9894	0.0025980297941714525	-0.11175002	No	
row_32	C1QBP	C1QBP	10299	0.0016940849600359797	-0.13163926	No	
row_33	SFTPA2	SFTPA2	10458	0.0013419598108157516	-0.13927644	No	
row_34	F11	F11	10769	7.650063489563763E-4	-0.15464921	No	
row_35	C9	C9	10889	6.122466293163598E-4	-0.16048414	No	
row_36	C4BPA	C4BPA	11284	2.0200882863719016E-4	-0.18018259	No	
row_37	APOA1	APOA1	11345	1.5498128777835518E-4	-0.18315654	No	
row_38	C6	C6	11473	0.0	-0.18951958	No	
row_39	CFH	CFH	12898	-7.690238417126238E-4	-0.26070592	No	
row_40	IBSP	IBSP	12986	-8.956637466326356E-4	-0.26487863	No	
row_41	CD40	CD40	13137	-0.0011247968068346381	-0.27216014	No	
row_42	ELANE	ELANE	13216	-0.001309499959461391	-0.27579588	No	
row_43	PLG	PLG	13558	-0.002033029915764928	-0.29245818	No	
row_44	PRKACA	PRKACA	13783	-0.0025186233688145876	-0.30315748	No	
row_45	ITGA2	ITGA2	14272	-0.0038096222560852766	-0.32681546	No	
row_46	CFI	CFI	14352	-0.003991642035543919	-0.32994357	No	
row_47	FCGR3A	FCGR3A	14578	-0.004689496010541916	-0.34024158	No	
row_48	C5	C5	14786	-0.005291279871016741	-0.3495126	No	
row_49	CFB	CFB	15112	-0.00634203664958477	-0.36447728	No	
row_50	C3	C3	15145	-0.0064557078294456005	-0.3647382	No	
row_51	PTX3	PTX3	15294	-0.00699579156935215	-0.37069875	No	
row_52	C1R	C1R	15434	-0.007530817296355963	-0.3760971	No	
row_53	FKBP2	FKBP2	15789	-0.00901864655315876	-0.3919582	No	
row_54	SELL	SELL	16511	-0.012331455014646053	-0.42551813	No	
row_55	WAS	WAS	16927	-0.014762462116777897	-0.44324115	No	
row_56	C8A	C8A	17257	-0.01696380414068699	-0.45619762	No	
row_57	LAMC1	LAMC1	17412	-0.018051128834486008	-0.46016002	No	
row_58	CFP	CFP	18448	-0.03170950338244438	-0.5054229	No	
row_59	CD19	CD19	18765	-0.039166130125522614	-0.5131114	Yes	
row_60	CD55	CD55	18825	-0.04076738283038139	-0.5075906	Yes	
row_61	ITGB2	ITGB2	18973	-0.045832663774490356	-0.5054255	Yes	
row_62	CD46	CD46	19230	-0.056876733899116516	-0.50642526	Yes	
row_63	C3AR1	C3AR1	19306	-0.06019596755504608	-0.49766627	Yes	
row_64	ICAM2	ICAM2	19351	-0.06310433149337769	-0.48674932	Yes	
row_65	PROS1	PROS1	19385	-0.06601059436798096	-0.4746769	Yes	
row_66	VTN	VTN	19580	-0.08444786816835403	-0.46683735	Yes	
row_67	CD59	CD59	19601	-0.08644670248031616	-0.44986427	Yes	
row_68	GNAI2	GNAI2	19625	-0.09058399498462677	-0.43218124	Yes	
row_69	VSIG4	VSIG4	19644	-0.09418907016515732	-0.41349807	Yes	
