NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD86	CD86	1343	0.05928129702806473	0.002271023	No	
row_1	COL1A1	COL1A1	2237	0.042128100991249084	0.0069533614	No	
row_2	FN1	FN1	3550	0.02843492105603218	-0.0253314	No	
row_3	IL4R	IL4R	3629	0.027728311717510223	0.0032259328	No	
row_4	IL2RG	IL2RG	4515	0.021361611783504486	-0.015998652	No	
row_5	THBS3	THBS3	7350	0.009300710633397102	-0.14674155	No	
row_6	CD28	CD28	7615	0.008510514162480831	-0.14997359	No	
row_7	IFNG	IFNG	8240	0.006850058678537607	-0.17314015	No	
row_8	LAMA5	LAMA5	8262	0.006781319621950388	-0.16625224	No	
row_9	LAMB2	LAMB2	9046	0.004642930813133717	-0.19994824	No	
row_10	LAMC2	LAMC2	9088	0.004531132988631725	-0.19669361	No	
row_11	IL5RA	IL5RA	9480	0.0035844354424625635	-0.21203834	No	
row_12	CD40	CD40	13137	-0.0011247968068346381	-0.39343044	No	
row_13	ZAP70	ZAP70	13327	-0.0015463843010365963	-0.4010657	No	
row_14	LCK	LCK	13711	-0.002359239850193262	-0.4174447	No	
row_15	CD40LG	CD40LG	14754	-0.005203370004892349	-0.46342823	No	
row_16	IL2RB	IL2RB	15527	-0.007899093441665173	-0.49276322	No	
row_17	TNFRSF1B	TNFRSF1B	15833	-0.009217347018420696	-0.4972169	No	
row_18	LAMC1	LAMC1	17412	-0.018051128834486008	-0.554949	Yes	
row_19	IL2RA	IL2RA	17659	-0.020617567002773285	-0.54311043	Yes	
row_20	TNFRSF1A	TNFRSF1A	17980	-0.02412724308669567	-0.53086203	Yes	
row_21	CD80	CD80	18512	-0.032857004553079605	-0.5189404	Yes	
row_22	VTN	VTN	19580	-0.08444786816835403	-0.4734193	Yes	
row_23	THBS1	THBS1	19914	-0.16975390911102295	-0.29136774	Yes	
row_24	LAMB1	LAMB1	19995	-0.254011332988739	0.0019489971	Yes	
