NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN1A	CDKN1A	17	0.3186032176017761	0.105379865	Yes	
row_1	MDM2	MDM2	45	0.23169496655464172	0.18128118	Yes	
row_2	GADD45A	GADD45A	168	0.150201216340065	0.22525182	Yes	
row_3	BBC3	BBC3	244	0.13314004242420197	0.26588792	Yes	
row_4	CCND2	CCND2	295	0.1239570826292038	0.30471435	Yes	
row_5	RRM2B	RRM2B	350	0.11700179427862167	0.34102133	Yes	
row_6	DDB2	DDB2	381	0.11370103061199188	0.37742987	Yes	
row_7	MYC	MYC	477	0.10149788111448288	0.4065138	Yes	
row_8	CDK6	CDK6	838	0.07759899646043777	0.41435596	Yes	
row_9	CCNG1	CCNG1	882	0.07514847815036774	0.43725884	Yes	
row_10	TNFRSF10B	TNFRSF10B	976	0.07143747806549072	0.45641994	Yes	
row_11	TP53	TP53	1232	0.06268330663442612	0.464548	Yes	
row_12	BAX	BAX	1442	0.05700637772679329	0.47308722	Yes	
row_13	FAS	FAS	1559	0.054014526307582855	0.48528704	Yes	
row_14	CCNB2	CCNB2	1655	0.05190175026655197	0.49783424	Yes	
row_15	PMAIP1	PMAIP1	1951	0.046816058456897736	0.49866816	Yes	
row_16	RB1	RB1	2081	0.04474346339702606	0.5071256	Yes	
row_17	SESN1	SESN1	2338	0.04091063514351845	0.5079439	Yes	
row_18	PIDD1	PIDD1	2503	0.038843609392642975	0.5126811	Yes	
row_19	CREB1	CREB1	2519	0.0386665016412735	0.5248223	Yes	
row_20	CYCS	CYCS	2610	0.03773782402276993	0.5328973	Yes	
row_21	CDK5	CDK5	2776	0.03577056899666786	0.53655976	Yes	
row_22	CHEK2	CHEK2	2861	0.03487471118569374	0.5439806	Yes	
row_23	RAD1	RAD1	3172	0.031752750277519226	0.5390407	Yes	
row_24	CHEK1	CHEK1	3255	0.03093666397035122	0.5452487	Yes	
row_25	MRE11	MRE11	3604	0.027911076322197914	0.5371245	No	
row_26	GADD45G	GADD45G	3806	0.026435773819684982	0.5358713	No	
row_27	CDK4	CDK4	3909	0.025648266077041626	0.53931427	No	
row_28	CASP3	CASP3	4406	0.022104313597083092	0.521841	No	
row_29	PML	PML	5282	0.017168832942843437	0.48373887	No	
row_30	NBN	NBN	5382	0.016604885458946228	0.48431674	No	
row_31	RAD9A	RAD9A	5605	0.015723461285233498	0.47843993	No	
row_32	CASP9	CASP9	5708	0.01528861466795206	0.47842863	No	
row_33	CCNB1	CCNB1	6270	0.012968866154551506	0.45465365	No	
row_34	RAD17	RAD17	6304	0.012822960503399372	0.45727628	No	
row_35	BRCA1	BRCA1	6786	0.01117673423141241	0.43691078	No	
row_36	CCNE1	CCNE1	6935	0.010645984672009945	0.43304747	No	
row_37	ABL1	ABL1	7029	0.010364512912929058	0.43184516	No	
row_38	ATM	ATM	7035	0.010347376577556133	0.43504483	No	
row_39	SFN	SFN	7307	0.009473215788602829	0.4246297	No	
row_40	CDC25A	CDC25A	8351	0.006516298279166222	0.374561	No	
row_41	TLK1	TLK1	8703	0.005558919161558151	0.35883373	No	
row_42	CDC20B	CDC20B	10386	0.0014680109452456236	0.2750758	No	
row_43	CDKN1B	CDKN1B	10490	0.0012613659491762519	0.27033734	No	
row_44	ATR	ATR	10500	0.0012481424491852522	0.2703027	No	
row_45	CCNE2	CCNE2	13511	-0.0019071657443419099	0.12017477	No	
row_46	RAD51	RAD51	13660	-0.0022584954276680946	0.11351485	No	
row_47	CDK2	CDK2	13674	-0.0022811151575297117	0.1136243	No	
row_48	MCM7	MCM7	13926	-0.002880796091631055	0.102012835	No	
row_49	TP53AIP1	TP53AIP1	14070	-0.0032794575672596693	0.095943764	No	
row_50	CDC25C	CDC25C	14225	-0.0037119004409760237	0.08946792	No	
row_51	ATRIP	ATRIP	14414	-0.00414874916896224	0.08143476	No	
row_52	CCNB3	CCNB3	14473	-0.004326170310378075	0.07997214	No	
row_53	FANCD2	FANCD2	14587	-0.0047306641936302185	0.07588957	No	
row_54	CDK1	CDK1	14627	-0.004831569269299507	0.07554714	No	
row_55	E2F1	E2F1	14954	-0.005858052056282759	0.0611718	No	
row_56	RAD52	RAD52	15839	-0.009234494529664516	0.01997336	No	
row_57	HUS1B	HUS1B	16075	-0.010246491990983486	0.011619232	No	
row_58	APAF1	APAF1	16501	-0.012295643799006939	-0.0055683036	No	
row_59	RAD50	RAD50	16536	-0.01242725271731615	-0.003127685	No	
row_60	TLK2	TLK2	16573	-0.012594676576554775	-7.31418E-4	No	
row_61	CCND1	CCND1	16748	-0.013648014515638351	-0.004896034	No	
row_62	SMC1A	SMC1A	17239	-0.016859114170074463	-0.023817677	No	
row_63	RFC1	RFC1	17845	-0.02255978062748909	-0.046598636	No	
row_64	CASP8	CASP8	18123	-0.025955218821763992	-0.051818706	No	
row_65	PRKDC	PRKDC	18140	-0.026256006211042404	-0.043865614	No	
row_66	RPA2	RPA2	18929	-0.04441700503230095	-0.06852479	No	
row_67	CCND3	CCND3	19516	-0.078166663646698	-0.07181317	No	
row_68	BID	BID	19734	-0.10860195010900497	-0.04647122	No	
row_69	GADD45B	GADD45B	19937	-0.18428917229175568	0.004858315	No	
