NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACSL3	ACSL3	538	0.09635379910469055	0.09052427	No	
row_1	ACSL1	ACSL1	1788	0.049580927938222885	0.088541165	No	
row_2	ACSL4	ACSL4	2110	0.044167112559080124	0.12632	No	
row_3	ACADM	ACADM	2385	0.04034796729683876	0.16179338	No	
row_4	CPT2	CPT2	7972	0.007545219734311104	-0.10806217	No	
row_5	EHHADH	EHHADH	8827	0.0051973797380924225	-0.14439115	No	
row_6	SCP2	SCP2	9820	0.002781255403533578	-0.1905578	No	
row_7	ACADL	ACADL	11871	0.0	-0.29296562	No	
row_8	CPT1A	CPT1A	12767	-6.499079754576087E-4	-0.33688352	No	
row_9	SLC25A20	SLC25A20	14950	-0.005850198678672314	-0.4387574	No	
row_10	HADH	HADH	17998	-0.02440628781914711	-0.5612331	Yes	
row_11	ACADS	ACADS	18351	-0.02997417375445366	-0.54229593	Yes	
row_12	HADHA	HADHA	19090	-0.05032439902424812	-0.51784617	Yes	
row_13	ECI1	ECI1	19333	-0.061739660799503326	-0.45470998	Yes	
row_14	ACSF2	ACSF2	19667	-0.09732566773891449	-0.3527608	Yes	
row_15	ACADVL	ACADVL	19843	-0.13587701320648193	-0.19594668	Yes	
row_16	PECR	PECR	19912	-0.16860926151275635	0.006094475	Yes	
