NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CYP1B1	CYP1B1	4	0.4025711715221405	0.24544927	Yes	
row_1	NFE2L2	NFE2L2	170	0.14941610395908356	0.3283723	Yes	
row_2	IL1B	IL1B	617	0.09023220092058182	0.36112982	Yes	
row_3	PTGES3	PTGES3	792	0.0797085389494896	0.40106717	Yes	
row_4	NQO1	NQO1	969	0.07159716635942459	0.43595496	Yes	
row_5	AHRR	AHRR	1030	0.06940928846597672	0.47530827	Yes	
row_6	SRC	SRC	1129	0.0658905953168869	0.5106143	Yes	
row_7	HSP90AA1	HSP90AA1	1270	0.061538275331258774	0.5411643	Yes	
row_8	MGST1	MGST1	1286	0.061089739203453064	0.5776912	Yes	
row_9	BAX	BAX	1442	0.05700637772679329	0.6047258	Yes	
row_10	SLC7A5	SLC7A5	1959	0.04666968435049057	0.6074011	Yes	
row_11	TGFB1	TGFB1	2039	0.0454707108438015	0.631197	Yes	
row_12	JUND	JUND	2266	0.04178369790315628	0.6453923	Yes	
row_13	MYOF	MYOF	2883	0.034668855369091034	0.63574415	Yes	
row_14	EP300	EP300	3017	0.03331123664975166	0.64942	Yes	
row_15	IL17B	IL17B	3336	0.030347773805260658	0.6520367	Yes	
row_16	TNF	TNF	6434	0.012368878349661827	0.5047187	No	
row_17	POLK	POLK	7107	0.010148241184651852	0.47730783	No	
row_18	IL12A	IL12A	7121	0.01009025052189827	0.48281482	No	
row_19	ARNT	ARNT	7259	0.009600579738616943	0.48182243	No	
row_20	IFNG	IFNG	8240	0.006850058678537607	0.43699744	No	
row_21	SERPINB2	SERPINB2	8938	0.004906425252556801	0.40513787	No	
row_22	ALDH3A1	ALDH3A1	9502	0.0035279502626508474	0.3791378	No	
row_23	EGFR	EGFR	10487	0.0012692363234236836	0.33070737	No	
row_24	CDKN1B	CDKN1B	10490	0.0012613659491762519	0.33137706	No	
row_25	CYP1A1	CYP1A1	10813	7.118809153325856E-4	0.31570983	No	
row_26	UGT1A1	UGT1A1	11904	0.0	0.26120436	No	
row_27	CAP2	CAP2	12401	-3.8777844747528434E-4	0.23663852	No	
row_28	AHR	AHR	13193	-0.001257170457392931	0.19785169	No	
row_29	GSTA2	GSTA2	14478	-0.004335172474384308	0.1362906	No	
row_30	JUNB	JUNB	15232	-0.0067930929362773895	0.10278198	No	
row_31	CES3	CES3	15829	-0.009209537878632545	0.07859866	No	
row_32	AIP	AIP	17638	-0.020447909832000732	6.669564E-4	No	
row_33	CDC37	CDC37	18199	-0.027156183496117592	-0.010765116	No	
row_34	HES1	HES1	18481	-0.03229210153222084	-0.0051118513	No	
row_35	NCOA1	NCOA1	18656	-0.036058176308870316	0.008190009	No	
row_36	JUN	JUN	19680	-0.0994211733341217	0.017701782	No	
