NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PABPC1	PABPC1	48	0.2258893996477127	0.10159397	Yes	
row_1	EIF1	EIF1	134	0.16562707722187042	0.17359264	Yes	
row_2	EEF2	EEF2	288	0.12483912706375122	0.22341046	Yes	
row_3	EIF5A	EIF5A	439	0.10494077205657959	0.26421753	Yes	
row_4	EIF3E	EIF3E	535	0.09665677696466446	0.30396298	Yes	
row_5	EIF4EBP1	EIF4EBP1	611	0.09064368903636932	0.34194088	Yes	
row_6	EEF1B2	EEF1B2	723	0.08351334929466248	0.37483466	Yes	
row_7	EIF3H	EIF3H	783	0.08004704117774963	0.40873468	Yes	
row_8	EIF2S3	EIF2S3	824	0.0782308429479599	0.44274932	Yes	
row_9	EIF3A	EIF3A	977	0.07138337939977646	0.468007	Yes	
row_10	EEF1A1	EEF1A1	1021	0.06978526711463928	0.4979833	Yes	
row_11	EIF3G	EIF3G	1190	0.06419630348682404	0.51913154	Yes	
row_12	EIF1AY	EIF1AY	1322	0.059851061552762985	0.5401308	Yes	
row_13	EIF3J	EIF3J	1531	0.05474226176738739	0.5549249	Yes	
row_14	EIF3B	EIF3B	1651	0.051935046911239624	0.5728802	Yes	
row_15	EEF2K	EEF2K	1856	0.048512861132621765	0.5850066	Yes	
row_16	PAIP1	PAIP1	1858	0.048473477363586426	0.607273	Yes	
row_17	EIF3C	EIF3C	1981	0.04631529375910759	0.62249094	Yes	
row_18	EEF1D	EEF1D	2051	0.04526275023818016	0.6398764	Yes	
row_19	EIF1AX	EIF1AX	2268	0.04174742102622986	0.6482876	Yes	
row_20	EIF6	EIF6	2454	0.03941550478339195	0.6571765	Yes	
row_21	EIF4E	EIF4E	2528	0.03857981786131859	0.6712851	Yes	
row_22	EIF4A1	EIF4A1	3149	0.03195685148239136	0.6549727	Yes	
row_23	EIF2S1	EIF2S1	3242	0.031101904809474945	0.6646878	Yes	
row_24	EIF4A2	EIF4A2	3326	0.030394917353987694	0.6745278	Yes	
row_25	EIF4B	EIF4B	3782	0.02660967782139778	0.6640103	No	
row_26	EIF5	EIF5	4470	0.021651316434144974	0.63960075	No	
row_27	EIF2AK3	EIF2AK3	4918	0.01898251473903656	0.6259721	No	
row_28	ETF1	ETF1	5110	0.017980800941586494	0.6246925	No	
row_29	CLUH	CLUH	5720	0.015219848603010178	0.6012251	No	
row_30	EIF2AK1	EIF2AK1	6643	0.011709826067090034	0.5604792	No	
row_31	EIF2B1	EIF2B1	6722	0.011431881226599216	0.56183916	No	
row_32	EIF3F	EIF3F	6953	0.010594054125249386	0.55520725	No	
row_33	EIF4EBP2	EIF4EBP2	7036	0.010341253131628036	0.55586493	No	
row_34	EIF2S2	EIF2S2	7100	0.010174588300287724	0.55739665	No	
row_35	EIF2B2	EIF2B2	8569	0.00599914463236928	0.4866998	No	
row_36	EIF4H	EIF4H	9469	0.0036107394844293594	0.44337612	No	
row_37	EIF3CL	EIF3CL	9692	0.0030960619915276766	0.4336926	No	
row_38	EIF4EBP3	EIF4EBP3	9844	0.0027131913229823112	0.4273857	No	
row_39	EIF2B5	EIF2B5	10883	6.184404483065009E-4	0.37572885	No	
row_40	EIF2B4	EIF2B4	11230	2.432307810522616E-4	0.35852697	No	
row_41	EIF4G1	EIF4G1	13728	-0.0023955947253853083	0.23467991	No	
row_42	GSPT2	GSPT2	14457	-0.004291522316634655	0.20022652	No	
row_43	EIF3D	EIF3D	15176	-0.0065966262482106686	0.16733475	No	
row_44	EIF3I	EIF3I	15338	-0.007178945932537317	0.16258338	No	
row_45	EEF1G	EEF1G	15768	-0.008926419541239738	0.1452258	No	
row_46	EIF2B3	EIF2B3	16195	-0.010794565081596375	0.12887838	No	
row_47	EEF1A2	EEF1A2	16254	-0.0110353147611022	0.13105655	No	
row_48	EIF2AK2	EIF2AK2	16874	-0.014414791949093342	0.10671811	No	
row_49	EIF5B	EIF5B	17145	-0.016204850748181343	0.10066776	No	
row_50	EIF4G3	EIF4G3	19652	-0.09524176269769669	0.01911523	No	
