NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CYBB	CYBB	6	0.3824533522129059	0.16233985	Yes	
row_1	NCOA4	NCOA4	146	0.15929730236530304	0.22313032	Yes	
row_2	GCLC	GCLC	193	0.14363376796245575	0.28191075	Yes	
row_3	PCBP1	PCBP1	301	0.12292102724313736	0.32883236	Yes	
row_4	PRNP	PRNP	472	0.10180649161338806	0.3636243	Yes	
row_5	PCBP2	PCBP2	487	0.09973405301570892	0.4053365	Yes	
row_6	GCLM	GCLM	534	0.09668876230716705	0.44415334	Yes	
row_7	ACSL3	ACSL3	538	0.09635379910469055	0.48497817	Yes	
row_8	SLC7A11	SLC7A11	745	0.08244065195322037	0.50973433	Yes	
row_9	VDAC3	VDAC3	955	0.07234379649162292	0.53004676	Yes	
row_10	SLC11A2	SLC11A2	1106	0.06664726138114929	0.5508873	Yes	
row_11	TP53	TP53	1232	0.06268330663442612	0.5712924	Yes	
row_12	VDAC2	VDAC2	1449	0.05688327178359032	0.5846801	Yes	
row_13	TFRC	TFRC	1688	0.051333602517843246	0.59460753	Yes	
row_14	ACSL1	ACSL1	1788	0.049580927938222885	0.610741	Yes	
row_15	ATG7	ATG7	1875	0.048041969537734985	0.6268702	Yes	
row_16	ACSL5	ACSL5	1998	0.04607617110013962	0.6403631	Yes	
row_17	MAP1LC3B	MAP1LC3B	2008	0.04586394876241684	0.65941685	Yes	
row_18	ACSL4	ACSL4	2110	0.044167112559080124	0.6731481	Yes	
row_19	SLC39A8	SLC39A8	2648	0.03738429769873619	0.66219056	No	
row_20	ATG5	ATG5	2791	0.03567862510681152	0.6702616	No	
row_21	SLC40A1	SLC40A1	3401	0.0297539085149765	0.6524585	No	
row_22	TF	TF	4549	0.021146638318896294	0.60408974	No	
row_23	GPX4	GPX4	4612	0.020797355100512505	0.60983324	No	
row_24	ALOX15	ALOX15	7916	0.007691084407269955	0.4479209	No	
row_25	CP	CP	7933	0.0076613109558820724	0.45037875	No	
row_26	ACSL6	ACSL6	8622	0.005798943340778351	0.41843787	No	
row_27	MAP1LC3C	MAP1LC3C	10034	0.0023043451365083456	0.3488537	No	
row_28	GSS	GSS	12338	-3.4648444852791727E-4	0.23382801	No	
row_29	SLC3A2	SLC3A2	13596	-0.002125886268913746	0.17186947	No	
row_30	STEAP3	STEAP3	14679	-0.004976210184395313	0.119874805	No	
row_31	SLC39A14	SLC39A14	15779	-0.008966037072241306	0.06872666	No	
row_32	HMOX1	HMOX1	17427	-0.018178291618824005	-0.005909423	No	
row_33	LPCAT3	LPCAT3	17545	-0.019337797537446022	-0.0035371128	No	
row_34	SAT2	SAT2	18234	-0.027681700885295868	-0.026172234	No	
row_35	FTH1	FTH1	18904	-0.04357888922095299	-0.041096818	No	
row_36	MAP1LC3A	MAP1LC3A	19424	-0.06866676360368729	-0.037851177	No	
row_37	FTL	FTL	19487	-0.07526860386133194	-0.008943502	No	
row_38	SAT1	SAT1	19593	-0.0852411687374115	0.022054616	No	
