NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALM2	CALM2	201	0.14244018495082855	0.053264096	No	
row_1	PTPN6	PTPN6	524	0.09792471677064896	0.08068021	No	
row_2	CHP1	CHP1	1073	0.06776681542396545	0.08337511	No	
row_3	IKBKB	IKBKB	1732	0.05065363273024559	0.07295522	No	
row_4	MAP3K7	MAP3K7	1839	0.04876098036766052	0.089327045	No	
row_5	RAF1	RAF1	2098	0.04443180188536644	0.096165076	No	
row_6	GRAP2	GRAP2	2171	0.04324105754494667	0.1117849	No	
row_7	BCL10	BCL10	2412	0.039982039481401443	0.117545724	No	
row_8	GSK3B	GSK3B	2458	0.03930241987109184	0.13276613	No	
row_9	CHUK	CHUK	2463	0.03924860432744026	0.15001506	No	
row_10	MALT1	MALT1	2548	0.038349542766809464	0.16285948	No	
row_11	PAK1	PAK1	2600	0.037831082940101624	0.1771254	No	
row_12	PDK1	PDK1	3170	0.031758639961481094	0.1627605	No	
row_13	LCP2	LCP2	3555	0.028395220637321472	0.1561614	No	
row_14	NFATC2	NFATC2	3642	0.02763766422867775	0.16414341	No	
row_15	CDK4	CDK4	3909	0.025648266077041626	0.16223016	No	
row_16	NCK1	NCK1	3924	0.02553591877222061	0.1728821	No	
row_17	NFKB1	NFKB1	4300	0.02277430146932602	0.1642346	No	
row_18	DLG1	DLG1	4658	0.020498530939221382	0.15547639	No	
row_19	PIK3CA	PIK3CA	5341	0.01680484414100647	0.12880653	No	
row_20	MAPK9	MAPK9	5842	0.014787460677325726	0.11035072	No	
row_21	MAP3K14	MAP3K14	6334	0.012726248241961002	0.09142908	No	
row_22	MAP2K1	MAP2K1	6377	0.01260243821889162	0.09492935	No	
row_23	FYN	FYN	6431	0.01238209381699562	0.09778101	No	
row_24	TNF	TNF	6434	0.012368878349661827	0.10317986	No	
row_25	IL10	IL10	6707	0.011468295007944107	0.0946621	No	
row_26	CD28	CD28	7615	0.008510514162480831	0.053041227	No	
row_27	PTPRC	PTPRC	8058	0.007306526880711317	0.034163017	No	
row_28	ITK	ITK	8236	0.006857671309262514	0.028351173	No	
row_29	IFNG	IFNG	8240	0.006850058678537607	0.031246398	No	
row_30	PDCD1	PDCD1	9025	0.004677243065088987	-0.0059212875	No	
row_31	CTLA4	CTLA4	9078	0.0045681726187467575	-0.0064934893	No	
row_32	MAP2K7	MAP2K7	10483	0.0012782536214217544	-0.076209545	No	
row_33	PLCG1	PLCG1	11248	2.2911684936843812E-4	-0.11435358	No	
row_34	MAP2K2	MAP2K2	12002	-1.1985515448031947E-4	-0.15199552	No	
row_35	CSF2	CSF2	12222	-2.5404762709513307E-4	-0.16284575	No	
row_36	CD8A	CD8A	13050	-9.853815427049994E-4	-0.20380734	No	
row_37	CBL	CBL	13167	-0.0011916820658370852	-0.20908451	No	
row_38	ZAP70	ZAP70	13327	-0.0015463843010365963	-0.21635656	No	
row_39	LCK	LCK	13711	-0.002359239850193262	-0.2344807	No	
row_40	SOS1	SOS1	14666	-0.00495092524215579	-0.28003693	No	
row_41	CD40LG	CD40LG	14754	-0.005203370004892349	-0.28207883	No	
row_42	LAT	LAT	15562	-0.00802903063595295	-0.31890777	No	
row_43	MAP3K8	MAP3K8	15628	-0.00836772657930851	-0.31844154	No	
row_44	IKBKG	IKBKG	16435	-0.011971382424235344	-0.3534677	No	
row_45	PRKCQ	PRKCQ	17237	-0.01684555597603321	-0.3860766	No	
row_46	MAPK3	MAPK3	17666	-0.020693304017186165	-0.39830247	No	
row_47	CARD11	CARD11	17909	-0.023223085328936577	-0.40009248	No	
row_48	AHSA1	AHSA1	19132	-0.052070438861846924	-0.43811637	Yes	
row_49	FOS	FOS	19362	-0.06389082968235016	-0.42117548	Yes	
row_50	CALM1	CALM1	19602	-0.08663361519575119	-0.3946242	Yes	
row_51	ICOS	ICOS	19632	-0.09207701683044434	-0.35514027	Yes	
row_52	AKT1	AKT1	19634	-0.0922473818063736	-0.3141789	Yes	
row_53	JUN	JUN	19680	-0.0994211733341217	-0.27223086	Yes	
row_54	RRAS	RRAS	19708	-0.10385154187679291	-0.22741207	Yes	
row_55	CD3D	CD3D	19725	-0.1079317256808281	-0.18022867	Yes	
row_56	NFKBIA	NFKBIA	19782	-0.1189255639910698	-0.13016	Yes	
row_57	GRB2	GRB2	19809	-0.12554669380187988	-0.07564591	Yes	
row_58	CD4	CD4	19951	-0.1953735649585724	0.004154959	Yes	
