NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SMS	SMS	148	0.15884751081466675	0.22998336	Yes	
row_1	ODC1	ODC1	213	0.13900545239448547	0.43451193	Yes	
row_2	GATM	GATM	627	0.08924022316932678	0.5472366	Yes	
row_3	SARDH	SARDH	1014	0.06991686671972275	0.63243395	Yes	
row_4	GLUD1	GLUD1	1668	0.05171230062842369	0.6770875	Yes	
row_5	SRM	SRM	1861	0.04834384098649025	0.7397389	Yes	
row_6	ARG2	ARG2	6908	0.010764596983790398	0.5037269	No	
row_7	CKM	CKM	7338	0.009357069618999958	0.496277	No	
row_8	OAT	OAT	7591	0.008583716116845608	0.49651435	No	
row_9	PYCR3	PYCR3	9609	0.0032832000870257616	0.40065128	No	
row_10	CPS1	CPS1	10461	0.0013294350355863571	0.36012197	No	
row_11	ACY1	ACY1	10642	9.98409348540008E-4	0.35262117	No	
row_12	ASL	ASL	10788	7.345674093812704E-4	0.34647468	No	
row_13	ASS1	ASS1	12336	-3.4470821265131235E-4	0.26970163	No	
row_14	CKB	CKB	12903	-7.7511474955827E-4	0.24258256	No	
row_15	PYCR1	PYCR1	13316	-0.0015051043592393398	0.22424822	No	
row_16	ALDH18A1	ALDH18A1	17691	-0.02090618759393692	0.03696468	No	
row_17	NAGS	NAGS	17719	-0.021207377314567566	0.067307495	No	
row_18	GAMT	GAMT	18483	-0.032321251928806305	0.077488	No	
