NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BCL2A1	BCL2A1	15	0.3331001400947571	0.25262508	Yes	
row_1	MMP2	MMP2	233	0.13459354639053345	0.34415624	Yes	
row_2	CXCL8	CXCL8	528	0.09743163734674454	0.4035705	Yes	
row_3	IL1A	IL1A	572	0.0937618836760521	0.47274145	Yes	
row_4	IL1B	IL1B	617	0.09023220092058182	0.53917754	Yes	
row_5	ICAM1	ICAM1	1078	0.06757084280252457	0.5675792	Yes	
row_6	IKBKB	IKBKB	1732	0.05065363273024559	0.57346416	Yes	
row_7	CXCL2	CXCL2	2052	0.04526256397366524	0.5919458	Yes	
row_8	MMP9	MMP9	2447	0.03951520845293999	0.6023063	Yes	
row_9	CHUK	CHUK	2463	0.03924860432744026	0.6314112	Yes	
row_10	NFKB2	NFKB2	2794	0.035643670707941055	0.64202625	Yes	
row_11	BCL2L2	BCL2L2	2826	0.03524252399802208	0.66728395	Yes	
row_12	RELB	RELB	2868	0.034817926585674286	0.69171876	Yes	
row_13	NFKB1	NFKB1	4300	0.02277430146932602	0.6375029	No	
row_14	BIRC2	BIRC2	4511	0.02138333208858967	0.6432699	No	
row_15	REL	REL	4900	0.01910567469894886	0.6384057	No	
row_16	TRAF6	TRAF6	4924	0.01895703561604023	0.65167564	No	
row_17	MMP1	MMP1	5881	0.01459720078855753	0.6149863	No	
row_18	TNF	TNF	6434	0.012368878349661827	0.5967989	No	
row_19	IL6	IL6	6479	0.012248009443283081	0.60391575	No	
row_20	BIRC5	BIRC5	7432	0.009044940583407879	0.563203	No	
row_21	PTGS2	PTGS2	8193	0.00697507755830884	0.5305143	No	
row_22	RELA	RELA	8343	0.006541811861097813	0.52804154	No	
row_23	CFLAR	CFLAR	8597	0.00588800385594368	0.5198722	No	
row_24	EGLN2	EGLN2	9909	0.002559857675805688	0.4562792	No	
row_25	BIRC3	BIRC3	10509	0.0012327934382483363	0.4272714	No	
row_26	VCAM1	VCAM1	11079	3.8565017166547477E-4	0.39911902	No	
row_27	CSF2	CSF2	12222	-2.5404762709513307E-4	0.3422208	No	
row_28	CD40LG	CD40LG	14754	-0.005203370004892349	0.21964778	No	
row_29	CCND1	CCND1	16748	-0.013648014515638351	0.13039419	No	
row_30	VEGFA	VEGFA	17615	-0.020283469930291176	0.102529444	No	
row_31	TNFRSF1A	TNFRSF1A	17980	-0.02412724308669567	0.10268473	No	
