NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN1A	CDKN1A	17	0.3186032176017761	0.21244463	Yes	
row_1	BIRC7	BIRC7	57	0.2150707244873047	0.35447764	Yes	
row_2	ELOB	ELOB	275	0.12702785432338715	0.42866924	Yes	
row_3	CTSK	CTSK	894	0.074739970266819	0.4478068	Yes	
row_4	ELOC	ELOC	1097	0.06703628599643707	0.48258594	Yes	
row_5	HIF1A	HIF1A	1221	0.06293269991874695	0.5185677	Yes	
row_6	SFPQ	SFPQ	1699	0.05115896835923195	0.52896816	Yes	
row_7	TGFA	TGFA	1906	0.04767845198512077	0.55058783	Yes	
row_8	RBX1	RBX1	1956	0.046725813299417496	0.5794194	Yes	
row_9	TGFB1	TGFB1	2039	0.0454707108438015	0.60576075	Yes	
row_10	CUL2	CUL2	2583	0.03802942484617233	0.6040716	Yes	
row_11	DVL2	DVL2	2735	0.03621925041079521	0.6207696	Yes	
row_12	SLC2A1	SLC2A1	2882	0.03469300642609596	0.6366958	Yes	
row_13	EP300	EP300	3017	0.03331123664975166	0.65229696	Yes	
row_14	PDGFB	PDGFB	3040	0.03310767933726311	0.67336154	Yes	
row_15	VHL	VHL	3303	0.03056545928120613	0.68072474	Yes	
row_16	EGLN1	EGLN1	3926	0.02551187574863434	0.6667057	No	
row_17	TFEB	TFEB	4176	0.0236648041754961	0.67009914	No	
row_18	TFE3	TFE3	4786	0.019832441583275795	0.6529279	No	
row_19	FH	FH	5655	0.015513923950493336	0.6199161	No	
row_20	ARNT	ARNT	7259	0.009600579738616943	0.54619735	No	
row_21	TGFB2	TGFB2	7483	0.008897410705685616	0.5410045	No	
row_22	TGFB3	TGFB3	7604	0.008554109372198582	0.5407315	No	
row_23	PRCC	PRCC	8290	0.006700285244733095	0.5109688	No	
row_24	EGLN3	EGLN3	9766	0.0029143993742763996	0.43917358	No	
row_25	EGLN2	EGLN2	9909	0.002559857675805688	0.43378767	No	
row_26	ARNT2	ARNT2	10002	0.0023870370350778103	0.43078595	No	
row_27	EPAS1	EPAS1	10387	0.0014669394586235285	0.412569	No	
row_28	COL21A1	COL21A1	11172	3.0081518343649805E-4	0.37357235	No	
row_29	CREBBP	CREBBP	15635	-0.008393557742238045	0.15610272	No	
row_30	CADM2	CADM2	16798	-0.013940228149294853	0.10733815	No	
row_31	VEGFA	VEGFA	17615	-0.020283469930291176	0.08011932	No	
row_32	DIAPH1	DIAPH1	17722	-0.021235516294836998	0.08903608	No	
row_33	SETD2	SETD2	18789	-0.03959587588906288	0.06224691	No	
