NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GK	GK	137	0.16514717042446136	0.11000622	No	
row_1	AGPS	AGPS	717	0.08383000642061234	0.14039244	No	
row_2	PLPP3	PLPP3	1268	0.06164374575018883	0.15652953	No	
row_3	GNPAT	GNPAT	3116	0.03239215537905693	0.08716805	No	
row_4	AGPAT5	AGPAT5	3524	0.028687337413430214	0.08713124	No	
row_5	AGPAT4	AGPAT4	5509	0.016071710735559464	-6.2276283E-4	No	
row_6	AGPAT3	AGPAT3	8353	0.006512676831334829	-0.13805814	No	
row_7	GPAM	GPAM	9794	0.0028546254616230726	-0.20798436	No	
row_8	LIPE	LIPE	10270	0.0017689234809949994	-0.23046495	No	
row_9	DGAT1	DGAT1	14288	-0.0038515478372573853	-0.42843923	No	
row_10	PLPP2	PLPP2	14712	-0.00509214773774147	-0.4459704	No	
row_11	LIPC	LIPC	17359	-0.017589157447218895	-0.5657259	No	
row_12	AGPAT1	AGPAT1	17484	-0.0187819916754961	-0.5586319	No	
row_13	PLPP1	PLPP1	19703	-0.10247216373682022	-0.5969439	Yes	
row_14	PNPLA2	PNPLA2	19797	-0.12187813222408295	-0.51535463	Yes	
row_15	MOGAT1	MOGAT1	19804	-0.12489492446184158	-0.4272841	Yes	
row_16	AGPAT2	AGPAT2	19851	-0.13825388252735138	-0.33175984	Yes	
row_17	DGAT2	DGAT2	19891	-0.15532945096492767	-0.2238039	Yes	
row_18	GPD1	GPD1	19901	-0.16137775778770447	-0.11006955	Yes	
row_19	LPL	LPL	19906	-0.16488352417945862	0.006395135	Yes	
