NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NFE2L2	NFE2L2	170	0.14941610395908356	0.08435925	Yes	
row_1	CALR	CALR	198	0.14295247197151184	0.17184776	Yes	
row_2	BBC3	BBC3	244	0.13314004242420197	0.25233883	Yes	
row_3	HSP90B1	HSP90B1	303	0.12228740006685257	0.32543588	Yes	
row_4	HSPA5	HSPA5	396	0.11119506508111954	0.38994053	Yes	
row_5	ATF3	ATF3	424	0.1071043387055397	0.45515123	Yes	
row_6	DDIT3	DDIT3	532	0.09702527523040771	0.5101005	Yes	
row_7	DNAJB9	DNAJB9	564	0.09465933591127396	0.5673773	Yes	
row_8	XBP1	XBP1	654	0.08733726292848587	0.6172055	Yes	
row_9	ATF4	ATF4	698	0.0851021483540535	0.6679434	Yes	
row_10	EIF2A	EIF2A	910	0.0739382728934288	0.7033481	Yes	
row_11	PDIA6	PDIA6	1120	0.0661010816693306	0.7339823	Yes	
row_12	TRIB3	TRIB3	1493	0.055706948041915894	0.7500116	Yes	
row_13	EDEM1	EDEM1	1637	0.05223318934440613	0.77532583	Yes	
row_14	DNAJB11	DNAJB11	1782	0.049695342779159546	0.79901296	Yes	
row_15	ASNS	ASNS	2095	0.044492967426776886	0.8110717	Yes	
row_16	ATF6	ATF6	2152	0.043565358966588974	0.8353469	Yes	
row_17	ERN1	ERN1	2752	0.03595281392335892	0.8277562	No	
row_18	EIF2AK3	EIF2AK3	4918	0.01898251473903656	0.7313624	No	
row_19	ERP27	ERP27	5894	0.014539949595928192	0.69167507	No	
row_20	DNAJC3	DNAJC3	9212	0.004242429975420237	0.52855265	No	
row_21	BCL2L11	BCL2L11	13174	-0.0012129341484978795	0.33136532	No	
row_22	UBE2E1	UBE2E1	15249	-0.0068327803164720535	0.23196857	No	
row_23	PPP1R15A	PPP1R15A	16323	-0.011424936354160309	0.18544808	No	
